mes_size,hmap_size,base_size,map_size,bit_size,avg,time
5047349248,5367826944.000000,484233216,89959669,0,57.827015,226495.093750
5048004608,5367627776.000000,484233216,90814424,0,57.824867,226505.140625
5048823808,5367954944.000000,484233216,91672436,0,57.828396,226515.203125
5049806848,5367944704.000000,484233216,92532993,0,57.828281,226525.250000
5050626048,5367796736.000000,484233216,93351553,0,57.826691,226535.296875
5051445248,5367620608.000000,484233216,94205329,0,57.824791,226545.390625
5052264448,5367621632.000000,484233216,95041907,0,57.824802,226555.406250
5052919808,5367505920.000000,484233216,95882887,0,57.823559,226565.468750
5054066688,5367992832.000000,484233216,96617972,0,57.828800,226575.515625
5054722048,5367808000.000000,484233216,97335234,0,57.826809,226585.578125
5055377408,5367850496.000000,484233216,98099307,0,57.827267,226595.625000
5056196608,5367915520.000000,484233216,98891215,0,57.827972,226605.687500
5057343488,5368152064.000000,484233216,99682779,0,57.830521,226615.718750
5057835008,5368055808.000000,484233216,100484415,0,57.829483,226625.765625
5037244416,5367996416.000000,484233216,79801032,0,57.828842,226635.796875
5037899776,5367856640.000000,484233216,80547707,0,57.827335,226645.843750
5038718976,5368021504.000000,484233216,81277777,0,57.829109,226655.890625
5039374336,5368058880.000000,484233216,82009430,0,57.829514,226665.921875
5040357376,5368209920.000000,484233216,82740215,0,57.831142,226675.937500
5041012736,5367976448.000000,484233216,83473883,0,57.828625,226685.984375
5041831936,5368163840.000000,484233216,84205094,0,57.830643,226696.000000
5042487296,5367912448.000000,484233216,84940267,0,57.827934,226706.031250
5043142656,5368058368.000000,484233216,85673296,0,57.829510,226716.062500
5043961856,5367987200.000000,484233216,86413881,0,57.828743,226726.171875
5044781056,5368090112.000000,484233216,87148043,0,57.829853,226736.187500
5045436416,5367997952.000000,484233216,87884894,0,57.828857,226746.234375
5046255616,5368126976.000000,484233216,88620640,0,57.830250,226756.265625
5046910976,5368016896.000000,484233216,89357668,0,57.829063,226766.312500
5026283520,5368328192.000000,484233216,68600902,0,57.832413,226776.390625
5026938880,5368087040.000000,484233216,69341548,0,57.829819,226786.453125
5027594240,5368164864.000000,484233216,70081041,0,57.830658,226796.468750
5028413440,5368111104.000000,484233216,70818945,0,57.830078,226806.531250
5029068800,5368185856.000000,484233216,71558444,0,57.830883,226816.546875
5029888000,5368111104.000000,484233216,72356126,0,57.830078,226826.593750
5030707200,5368039936.000000,484233216,73212340,0,57.829308,226836.609375
5031526400,5367896064.000000,484233216,74067754,0,57.827759,226846.640625
5032345600,5367965184.000000,484233216,74924543,0,57.828503,226856.656250
5033164800,5368167424.000000,484233216,75784148,0,57.830685,226866.718750
5034147840,5368168960.000000,484233216,76646696,0,57.830700,226876.765625
5035130880,5368181248.000000,484233216,77502309,0,57.830833,226886.781250
5035950080,5368037376.000000,484233216,78362671,0,57.829285,226896.828125
5036769280,5368040448.000000,484233216,79218073,0,57.829315,226906.843750
5037588480,5368076288.000000,484233216,80075271,0,57.829700,226916.859375
5038407680,5367927296.000000,484233216,80934444,0,57.828098,226926.890625
5039226880,5367900160.000000,484233216,81792667,0,57.827805,226936.906250
5040046080,5368202752.000000,484233216,82649411,0,57.831062,226946.921875
5041029120,5368214528.000000,484233216,83512684,0,57.831188,226956.984375
5042012160,5368220160.000000,484233216,84372082,0,57.831249,226967.046875
5042831360,5368062976.000000,484233216,85233808,0,57.829559,226977.109375
5043486720,5368103936.000000,484233216,86090264,0,57.830002,226987.140625
5044469760,5368108544.000000,484233216,86945818,0,57.830048,226997.156250
5045452800,5368116224.000000,484233216,87805149,0,57.830132,227007.218750
5045944320,5368236544.000000,484233216,88664130,0,57.831429,227017.250000
5046927360,5368244224.000000,484233216,89525474,0,57.831512,227027.312500
5047910400,5368254464.000000,484233216,90387653,0,57.831623,227037.375000
5048893440,5368261120.000000,484233216,91245710,0,57.831692,227047.421875
5049876480,5368269312.000000,484233216,92106752,0,57.831783,227057.468750
5050368000,5368153600.000000,484233216,92963460,0,57.830536,227067.484375
5029847040,5368141312.000000,484233216,72335104,0,57.830402,227077.546875
5030830080,5368137216.000000,484233216,73192559,0,57.830360,227087.593750
5031485440,5367931904.000000,484233216,74053208,0,57.828144,227097.640625
5032304640,5368197632.000000,484233216,74913076,0,57.831009,227107.718750
5033287680,5368190464.000000,484233216,75773909,0,57.830933,227117.765625
5034270720,5368179712.000000,484233216,76631518,0,57.830818,227127.796875
5035089920,5368087040.000000,484233216,77488901,0,57.829819,227137.828125
5035745280,5368168960.000000,484233216,78349922,0,57.830700,227147.890625
5036728320,5368181760.000000,484233216,79207791,0,57.830837,227157.937500
5037711360,5368177664.000000,484233216,80063554,0,57.830791,227167.953125
5038366720,5367859712.000000,484233216,80925302,0,57.827370,227177.984375
5039185920,5368126464.000000,484233216,81788760,0,57.830242,227188.062500
5040168960,5368116224.000000,484233216,82648748,0,57.830132,227198.125000
5041152000,5368111616.000000,484233216,83507868,0,57.830082,227208.171875
5041971200,5368112640.000000,484233216,84362902,0,57.830093,227218.187500
5042626560,5368193536.000000,484233216,85220886,0,57.830963,227228.203125
5043609600,5368200704.000000,484233216,86080731,0,57.831039,227238.265625
5044592640,5368184832.000000,484233216,86937705,0,57.830872,227248.312500
5045084160,5368068096.000000,484233216,87792037,0,57.829613,227258.343750
5046067200,5368058368.000000,484233216,88651747,0,57.829510,227268.406250
5047050240,5368045568.000000,484233216,89508149,0,57.829369,227278.453125
5047869440,5368130560.000000,484233216,90366418,0,57.830284,227288.515625
5048852480,5368131584.000000,484233216,91225303,0,57.830299,227298.562500
5049507840,5368143872.000000,484233216,92082434,0,57.830429,227308.609375
5050490880,5368134144.000000,484233216,92938207,0,57.830322,227318.656250
5051310080,5368020480.000000,484233216,93797956,0,57.829102,227328.703125
5052129280,5367906816.000000,484233216,94656562,0,57.827873,227338.765625
5052948480,5367987200.000000,484233216,95513625,0,57.828743,227348.796875
5053767680,5368145408.000000,484233216,96370736,0,57.830448,227358.843750
5054750720,5368150528.000000,484233216,97225202,0,57.830502,227368.859375
5055733760,5368153600.000000,484233216,98082706,0,57.830536,227378.906250
5056389120,5368077312.000000,484233216,98940842,0,57.829712,227388.968750
5057372160,5368069632.000000,484233216,99796907,0,57.829628,227399.031250
5058191360,5368047616.000000,484233216,100656299,0,57.829395,227409.093750
5059010560,5367938560.000000,484233216,101510864,0,57.828217,227419.125000
5059829760,5367924736.000000,484233216,102369410,0,57.828072,227429.187500
5060648960,5368175616.000000,484233216,103226677,0,57.830772,227439.234375
5061632000,5368175104.000000,484233216,104072790,0,57.830765,227449.250000
5062615040,5368179712.000000,484233216,104919775,0,57.830818,227459.296875
5041876992,5368122368.000000,484233216,84268911,0,57.830200,227469.359375
5042696192,5368019968.000000,484233216,85123621,0,57.829094,227479.406250
5043515392,5367996928.000000,484233216,85961440,0,57.828846,227489.500000
5044334592,5368010240.000000,484233216,86802591,0,57.828991,227499.515625
5044989952,5367878656.000000,484233216,87644955,0,57.827572,227509.578125
5045809152,5367938560.000000,484233216,88487105,0,57.828217,227519.625000
5025042432,5367837184.000000,484233216,67757099,0,57.827126,227529.703125
5025861632,5368040448.000000,484233216,68495139,0,57.829315,227539.718750
5026680832,5368006144.000000,484233216,69232901,0,57.828945,227549.750000
5027500032,5367975424.000000,484233216,69972590,0,57.828613,227559.796875
5027991552,5367953920.000000,484233216,70713836,0,57.828384,227569.843750
5028810752,5367920640.000000,484233216,71454180,0,57.828026,227579.875000
5029629952,5367888896.000000,484233216,72198260,0,57.827682,227589.937500
5030121472,5368065536.000000,484233216,73010220,0,57.829586,227599.984375
5031104512,5368071680.000000,484233216,73864589,0,57.829651,227610.046875
5032087552,5368067072.000000,484233216,74717956,0,57.829601,227620.078125
5033070592,5368067584.000000,484233216,75572652,0,57.829605,227630.125000
5034053632,5367883264.000000,484233216,76430572,0,57.827621,227640.187500
5034545152,5367953920.000000,484233216,77283908,0,57.828384,227650.250000
5035528192,5367953920.000000,484233216,78137470,0,57.828384,227660.296875
5036511232,5367952384.000000,484233216,78994936,0,57.828365,227670.390625
5037002752,5368069632.000000,484233216,79848659,0,57.829628,227680.406250
5037985792,5368069632.000000,484233216,80702110,0,57.829632,227690.453125
5038968832,5368068096.000000,484233216,81528415,0,57.829613,227700.515625
5039624192,5367827456.000000,484233216,82281972,0,57.827023,227710.578125
5040279552,5367741440.000000,484233216,83132957,0,57.826096,227720.593750
5041262592,5367737856.000000,484233216,83987831,0,57.826054,227730.640625
5042081792,5367710208.000000,484233216,84839419,0,57.825756,227740.656250
5042737152,5367854592.000000,484233216,85689253,0,57.827312,227750.671875
5043720192,5367853568.000000,484233216,86540544,0,57.827301,227760.687500
5044703232,5367855104.000000,484233216,87392424,0,57.827316,227770.703125
5045686272,5367851008.000000,484233216,88253617,0,57.827274,227780.828125
5046177792,5367508480.000000,484233216,89066636,0,57.823586,227790.843750
5046996992,5367565312.000000,484233216,89890544,0,57.824200,227800.921875
5047816192,5367616000.000000,484233216,90663965,0,57.824745,227810.953125
5048471552,5367444480.000000,484233216,91376800,0,57.822895,227820.968750
5049290752,5367591424.000000,484233216,92170267,0,57.824478,227831.015625
5050109952,5367548928.000000,484233216,92976973,0,57.824020,227841.062500
5050765312,5367329792.000000,484233216,93801144,0,57.821659,227851.078125
5051420672,5367315456.000000,484233216,94620745,0,57.821507,227861.125000
5052239872,5367219200.000000,484233216,95367681,0,57.820469,227871.156250
5031354368,5367049216.000000,484233216,74588220,0,57.818638,227881.234375
5032009728,5367361024.000000,484233216,75315517,0,57.821999,227891.250000
5032992768,5367276544.000000,484233216,76128201,0,57.821087,227901.312500
5033811968,5367313408.000000,484233216,76939299,0,57.821484,227911.359375
5034795008,5367251968.000000,484233216,77756062,0,57.820824,227921.421875
5035286528,5367282176.000000,484233216,78567866,0,57.821144,227931.453125
5036269568,5367289856.000000,484233216,79383850,0,57.821232,227941.500000
5037088768,5367196160.000000,484233216,80201748,0,57.820221,227951.562500
5037744128,5367240192.000000,484233216,81018644,0,57.820694,227961.593750
5038563328,5367389184.000000,484233216,81837045,0,57.822300,227971.640625
5039546368,5367319040.000000,484233216,82652117,0,57.821545,227981.687500
5040365568,5367301120.000000,484233216,83470120,0,57.821350,227991.734375
5041184768,5367215616.000000,484233216,84292646,0,57.820427,228001.796875
5041840128,5367275008.000000,484233216,85106821,0,57.821068,228011.859375
5042823168,5367329792.000000,484233216,85911121,0,57.821659,228021.937500
5043314688,5367415296.000000,484233216,86714542,0,57.822582,228031.968750
5044297728,5367299584.000000,484233216,87526802,0,57.821335,228041.984375
5045116928,5367367680.000000,484233216,88344587,0,57.822067,228052.031250
5046099968,5367410688.000000,484233216,89161060,0,57.822533,228062.062500
5046919168,5367262208.000000,484233216,89982771,0,57.820934,228072.125000
5047574528,5367370752.000000,484233216,90797283,0,57.822102,228082.171875
5048557568,5367289856.000000,484233216,91618586,0,57.821232,228092.234375
5049376768,5367263744.000000,484233216,92439808,0,57.820946,228102.250000
5050032128,5367095808.000000,484233216,93290472,0,57.819138,228112.281250
5050851328,5367386624.000000,484233216,94142928,0,57.822273,228122.343750
5051834368,5367387648.000000,484233216,94996903,0,57.822285,228132.390625
5052817408,5367391744.000000,484233216,95846846,0,57.822327,228142.406250
5053472768,5367211008.000000,484233216,96696051,0,57.820381,228152.421875
5054455808,5367276032.000000,484233216,97547704,0,57.821083,228162.453125
5055275008,5367272960.000000,484233216,98401805,0,57.821049,228172.515625
5055930368,5367090176.000000,484233216,99251967,0,57.819080,228182.531250
5056913408,5367392256.000000,484233216,100102843,0,57.822330,228192.546875
5057732608,5367393280.000000,484233216,100954613,0,57.822346,228202.578125
5058715648,5367393280.000000,484233216,101808823,0,57.822342,228212.640625
5059698688,5367390208.000000,484233216,102661280,0,57.822311,228222.703125
5060354048,5367214592.000000,484233216,103513154,0,57.820419,228232.734375
5039697920,5367242752.000000,484233216,82870545,0,57.820724,228242.765625
5040517120,5367110656.000000,484233216,83724427,0,57.819298,228252.828125
5041336320,5367113728.000000,484233216,84573462,0,57.819332,228262.843750
5042155520,5367368192.000000,484233216,85425528,0,57.822075,228272.875000
5043138560,5367371264.000000,484233216,86275646,0,57.822105,228282.906250
5022515200,5367234560.000000,484233216,65635445,0,57.820633,228292.953125
5023334400,5367291392.000000,484233216,66485357,0,57.821243,228302.968750
5024153600,5367295488.000000,484233216,67339714,0,57.821289,228313.046875
5025136640,5367289856.000000,484233216,68182297,0,57.821232,228323.078125
5025792000,5367177728.000000,484233216,69031307,0,57.820023,228333.125000
5026611200,5367177728.000000,484233216,69883519,0,57.820023,228343.187500
5027594240,5367174656.000000,484233216,70736567,0,57.819988,228353.234375
5028413440,5367230464.000000,484233216,71586417,0,57.820591,228363.281250
5029232640,5367292416.000000,484233216,72437558,0,57.821255,228373.296875
5030215680,5367295488.000000,484233216,73290403,0,57.821289,228383.359375
5031034880,5367287808.000000,484233216,74144232,0,57.821205,228393.421875
5031690240,5367174144.000000,484233216,74993018,0,57.819984,228403.437500
5032673280,5367176704.000000,484233216,75846985,0,57.820011,228413.500000
5033492480,5367165952.000000,484233216,76698242,0,57.819893,228423.531250
5034311680,5367241216.000000,484233216,77548872,0,57.820705,228433.562500
5035294720,5367244800.000000,484233216,78400738,0,57.820744,228443.625000
5036113920,5367297024.000000,484233216,79253756,0,57.821304,228453.687500
5036933120,5367277568.000000,484233216,80105599,0,57.821095,228463.765625
5037916160,5367283200.000000,484233216,80957409,0,57.821156,228473.812500
5038571520,5367179264.000000,484233216,81809661,0,57.820038,228483.875000
5039390720,5367163904.000000,484233216,82661139,0,57.819870,228493.921875
5040373760,5367234560.000000,484233216,83509015,0,57.820633,228503.953125
5041192960,5367237120.000000,484233216,84359673,0,57.820663,228514.015625
5042012160,5367302656.000000,484233216,85199162,0,57.821365,228524.031250
5042667520,5367244288.000000,484233216,85779082,0,57.820740,228534.046875
5043159040,5367177216.000000,484233216,86360372,0,57.820015,228544.109375
5043814400,5367179776.000000,484233216,86940429,0,57.820042,228554.140625
5044305920,5367185408.000000,484233216,87523488,0,57.820103,228564.187500
5044961280,5367191040.000000,484233216,88107020,0,57.820168,228574.250000
5045452800,5367230464.000000,484233216,88691212,0,57.820591,228584.312500
5046108160,5367223808.000000,484233216,89271965,0,57.820518,228594.375000
5046763520,5367284224.000000,484233216,89848738,0,57.821167,228604.390625
5047255040,5367288320.000000,484233216,90433136,0,57.821213,228614.453125
5047910400,5367295488.000000,484233216,91017826,0,57.821289,228624.515625
5048565760,5367303680.000000,484233216,91597693,0,57.821381,228634.531250
5048893440,5367229440.000000,484233216,92180486,0,57.820580,228644.562500
5049548800,5367237120.000000,484233216,92759305,0,57.820663,228654.593750
5050204160,5367239168.000000,484233216,93343190,0,57.820683,228664.640625
5029253120,5367242240.000000,484233216,72436299,0,57.820717,228674.671875
5029908480,5367230976.000000,484233216,73016437,0,57.820595,228684.718750
5030400000,5367199232.000000,484233216,73598595,0,57.820251,228694.765625
5031055360,5367213568.000000,484233216,74177473,0,57.820408,228704.812500
5031546880,5367128576.000000,484233216,74754524,0,57.819492,228714.828125
5032038400,5367304704.000000,484233216,75336348,0,57.821388,228724.843750
5032693760,5367310848.000000,484233216,75916272,0,57.821457,228734.875000
5033349120,5367319040.000000,484233216,76497215,0,57.821545,228744.906250
5034004480,5367321088.000000,484233216,77074541,0,57.821568,228754.937500
5034659840,5367323136.000000,484233216,77664012,0,57.821590,228765.062500
5034987520,5367245824.000000,484233216,78244995,0,57.820755,228775.109375
5035642880,5367247360.000000,484233216,78828986,0,57.820770,228785.156250
5036298240,5367248896.000000,484233216,79409557,0,57.820786,228795.187500
5036789760,5367096832.000000,484233216,79994410,0,57.819149,228805.234375
5037281280,5367331328.000000,484233216,80573642,0,57.821678,228815.250000
5037936640,5367337984.000000,484233216,81156528,0,57.821751,228825.312500
5038592000,5367342080.000000,484233216,81736043,0,57.821793,228835.328125
5039247360,5367342080.000000,484233216,82316099,0,57.821793,228845.359375
5039902720,5367348736.000000,484233216,82893500,0,57.821865,228855.406250
5040230400,5367267840.000000,484233216,83473632,0,57.820992,228865.468750
5040885760,5367270400.000000,484233216,84055740,0,57.821022,228875.531250
5041541120,5367268352.000000,484233216,84637317,0,57.820995,228885.578125
5041868800,5367345152.000000,484233216,85218299,0,57.821827,228895.625000
5042524160,5367340032.000000,484233216,85803520,0,57.821770,228905.703125
5043343360,5367534592.000000,484233216,86360935,0,57.823868,228915.734375
5043998720,5367529984.000000,484233216,86914589,0,57.823814,228925.750000
5044490240,5367376384.000000,484233216,87472496,0,57.822163,228935.781250
5045145600,5367735808.000000,484233216,87925705,0,57.826035,228945.843750
5045637120,5367738880.000000,484233216,88348981,0,57.826065,228955.906250
5046128640,5367690752.000000,484233216,88832571,0,57.825546,228965.937500
5046620160,5367937536.000000,484233216,89354126,0,57.828205,228975.953125
5047275520,5367861248.000000,484233216,89877104,0,57.827385,228986.000000
5026258944,5367802368.000000,484233216,68907952,0,57.826752,228996.015625
5026586624,5367903232.000000,484233216,69444300,0,57.827839,229006.046875
5027241984,5367918080.000000,484233216,69983629,0,57.827999,229016.109375
5027897344,5367856128.000000,484233216,70523865,0,57.827332,229026.125000
5028388864,5367873536.000000,484233216,71063194,0,57.827515,229036.156250
5028880384,5367704576.000000,484233216,71579068,0,57.825695,229046.187500
5029208064,5367600128.000000,484233216,72079791,0,57.824574,229056.203125
5029863424,5367651328.000000,484233216,72616913,0,57.825123,229066.250000
5030191104,5367652864.000000,484233216,73156518,0,57.825138,229076.281250
5030846464,5367595008.000000,484233216,73691797,0,57.824516,229086.312500
5031337984,5367656960.000000,484233216,74233929,0,57.825184,229096.359375
5031993344,5367707648.000000,484233216,74775160,0,57.825729,229106.406250
5032648704,5367733248.000000,484233216,75314410,0,57.826008,229116.453125
5032976384,5367617536.000000,484233216,75857055,0,57.824760,229126.515625
5033467904,5367708672.000000,484233216,76396120,0,57.825741,229136.546875
5034123264,5367763456.000000,484233216,76938339,0,57.826332,229146.578125
5034778624,5367747072.000000,484233216,77483175,0,57.826157,229156.640625
5035270144,5367672320.000000,484233216,78033413,0,57.825352,229166.703125
5035761664,5367569920.000000,484233216,78581979,0,57.824245,229176.718750
5036253184,5367681024.000000,484233216,79130845,0,57.825443,229186.765625
5036908544,5367733248.000000,484233216,79681462,0,57.826008,229196.828125
5037400064,5367587328.000000,484233216,80229459,0,57.824436,229206.859375
5037891584,5367584768.000000,484233216,80781376,0,57.824406,229216.921875
5038546944,5367561216.000000,484233216,81352513,0,57.824154,229226.984375
5039038464,5367727104.000000,484233216,81933825,0,57.825939,229237.031250
5039529984,5367737856.000000,484233216,82301466,0,57.826054,229247.093750
5039857664,5367737856.000000,484233216,82638408,0,57.826054,229257.109375
5040185344,5367738880.000000,484233216,82978824,0,57.826065,229267.171875
5040513024,5367736832.000000,484233216,83317651,0,57.826042,229277.187500
5040840704,5367736832.000000,484233216,83655724,0,57.826042,229287.234375
5041168384,5367736832.000000,484233216,83995978,0,57.826042,229297.296875
5041496064,5367739392.000000,484233216,84335835,0,57.826073,229307.359375
5041987584,5367699456.000000,484233216,84675379,0,57.825642,229317.421875
5042315264,5367697920.000000,484233216,85013053,0,57.825626,229327.468750
5042642944,5367698944.000000,484233216,85353637,0,57.825638,229337.546875
5042970624,5367698944.000000,484233216,85694664,0,57.825638,229347.609375
5043298304,5367697920.000000,484233216,86036214,0,57.825626,229357.687500
5043625984,5367697920.000000,484233216,86374319,0,57.825626,229367.734375
5043953664,5367697920.000000,484233216,86713240,0,57.825626,229377.750000
5044281344,5367697408.000000,484233216,87052073,0,57.825623,229387.765625
5044609024,5367697408.000000,484233216,87391330,0,57.825623,229397.828125
5044936704,5367697408.000000,484233216,87729593,0,57.825623,229407.875000
5045264384,5367697408.000000,484233216,88069967,0,57.825623,229417.937500
5045755904,5367698944.000000,484233216,88408051,0,57.825638,229427.953125
5046083584,5367737856.000000,484233216,88747312,0,57.826054,229438.000000
5046411264,5367737856.000000,484233216,89086826,0,57.826057,229448.062500
5046738944,5367738880.000000,484233216,89425018,0,57.826065,229458.078125
5047066624,5367737856.000000,484233216,89764644,0,57.826054,229468.125000
5047394304,5367737856.000000,484233216,90101078,0,57.826054,229478.140625
5047721984,5367739392.000000,484233216,90438188,0,57.826073,229488.171875
5048049664,5367737856.000000,484233216,90774657,0,57.826057,229498.187500
5048377344,5367738880.000000,484233216,91112123,0,57.826065,229508.203125
5048705024,5367738880.000000,484233216,91452001,0,57.826065,229518.265625
5049032704,5367736832.000000,484233216,91790809,0,57.826042,229528.343750
5049360384,5367737856.000000,484233216,92128899,0,57.826057,229538.390625
5049688064,5367736832.000000,484233216,92465575,0,57.826042,229548.406250
5050015744,5367737856.000000,484233216,92803972,0,57.826057,229558.468750
5050343424,5367736832.000000,484233216,93143332,0,57.826042,229568.531250
5050671104,5367738880.000000,484233216,93483027,0,57.826065,229578.593750
5050998784,5367738880.000000,484233216,93821029,0,57.826065,229588.609375
5051326464,5367737856.000000,484233216,94157173,0,57.826054,229598.640625
5051654144,5367737856.000000,484233216,94495092,0,57.826057,229608.656250
5052145664,5367698944.000000,484233216,94834147,0,57.825638,229618.703125
5052473344,5367699968.000000,484233216,95173772,0,57.825649,229628.765625
5052801024,5367699968.000000,484233216,95512284,0,57.825649,229638.828125
5053128704,5367699456.000000,484233216,95849271,0,57.825642,229648.843750
5053456384,5367697920.000000,484233216,96189107,0,57.825626,229658.906250
5032210432,5367739392.000000,484233216,75028052,0,57.826073,229668.984375
5032538112,5367737856.000000,484233216,75365574,0,57.826057,229679.046875
5032865792,5367739392.000000,484233216,75705480,0,57.826073,229689.109375
5033357312,5367737856.000000,484233216,76042636,0,57.826054,229699.140625
5033684992,5367699968.000000,484233216,76381350,0,57.825649,229709.171875
5034012672,5367697920.000000,484233216,76718417,0,57.825626,229719.218750
5034340352,5367697920.000000,484233216,77055750,0,57.825626,229729.234375
5034668032,5367699456.000000,484233216,77395510,0,57.825642,229739.296875
5034995712,5367697408.000000,484233216,77733161,0,57.825623,229749.343750
5035323392,5367699968.000000,484233216,78070469,0,57.825649,229759.359375
5035651072,5367697920.000000,484233216,78407819,0,57.825626,229769.375000
5035978752,5367697408.000000,484233216,78745096,0,57.825623,229779.421875
5036306432,5367698944.000000,484233216,79084471,0,57.825638,229789.484375
5036634112,5367698944.000000,484233216,79423694,0,57.825638,229799.562500
5036961792,5367699456.000000,484233216,79761404,0,57.825642,229809.609375
5037289472,5367697920.000000,484233216,80099359,0,57.825626,229819.687500
5037780992,5367738880.000000,484233216,80438259,0,57.826065,229829.765625
5038108672,5367738880.000000,484233216,80774636,0,57.826065,229839.812500
5038436352,5367737856.000000,484233216,81111980,0,57.826054,229849.859375
5038764032,5367737856.000000,484233216,81448119,0,57.826057,229859.875000
5039091712,5367737856.000000,484233216,81785970,0,57.826054,229869.921875
5039419392,5367737856.000000,484233216,82125564,0,57.826057,229879.984375
5039747072,5367737856.000000,484233216,82464336,0,57.826057,229890.000000
5040074752,5367738880.000000,484233216,82802883,0,57.826065,229900.015625
5040402432,5367736832.000000,484233216,83141706,0,57.826042,229910.062500
5040730112,5367737856.000000,484233216,83482425,0,57.826054,229920.125000
5041057792,5367737856.000000,484233216,83820568,0,57.826054,229930.187500
5041385472,5367738880.000000,484233216,84155157,0,57.826065,229940.203125
5041713152,5367738880.000000,484233216,84491346,0,57.826065,229950.250000
5042040832,5367738880.000000,484233216,84830574,0,57.826065,229960.312500
5042368512,5367738880.000000,484233216,85169376,0,57.826065,229970.390625
5042860032,5367934976.000000,484233216,85496861,0,57.828178,229980.421875
5043187712,5367935488.000000,484233216,85826511,0,57.828182,229990.453125
5043515392,5367934976.000000,484233216,86043030,0,57.828178,230000.500000
5043515392,5367934976.000000,484233216,86043030,0,57.828178,230010.562500
5043515392,5367934976.000000,484233216,86043030,0,57.828178,230020.593750
5043515392,5367934976.000000,484233216,86043030,0,57.828178,230030.609375
5043515392,5367934976.000000,484233216,86043030,0,57.828178,230040.671875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230050.718750
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230060.765625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230070.796875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230080.875000
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230090.937500
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230101.015625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230111.078125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230121.093750
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230131.140625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230141.187500
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230151.250000
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230161.296875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230171.359375
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230181.421875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230191.468750
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230201.500000
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230211.531250
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230221.546875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230231.656250
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230241.703125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230251.718750
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230261.734375
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230271.750000
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230281.765625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230291.828125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230301.875000
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230311.890625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230321.968750
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230332.046875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230342.062500
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230352.078125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230362.109375
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230372.140625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230382.187500
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230392.203125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230402.234375
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230412.281250
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230422.312500
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230432.359375
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230442.406250
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230452.453125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230462.500000
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230472.546875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230482.578125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230492.640625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230502.687500
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230512.703125
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230522.734375
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230532.796875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230542.859375
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230552.875000
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230562.906250
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230572.921875
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230582.968750
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230593.015625
5043679232,5368083456.000000,484233216,86043030,0,57.829781,230603.031250
