mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3300036608,3182191360.000000,558632960,90041291,0,52.346828,110852.695312
3302330368,3182270464.000000,558632960,92012125,0,52.348129,110862.757812
3283050496,3182583552.000000,558632960,72498373,0,52.353279,110872.765625
3284688896,3182295808.000000,558632960,74463045,0,52.348545,110882.828125
3286654976,3182276608.000000,558632960,76431677,0,52.348232,110892.867188
3288948736,3182411520.000000,558632960,78385853,0,52.350452,110902.882812
3290750976,3182214656.000000,558632960,80354070,0,52.347214,110912.929688
3292880896,3182434560.000000,558632960,82322912,0,52.350830,110922.984375
3294846976,3182446592.000000,558632960,84268195,0,52.351028,110932.992188
3296485376,3182084864.000000,558632960,86217705,0,52.345078,110943.039062
3298779136,3182368768.000000,558632960,88196720,0,52.349747,110953.132812
3300581376,3182276352.000000,558632960,90147128,0,52.348228,110963.171875
3302383616,3182149632.000000,558632960,92109986,0,52.346142,110973.210938
3304185856,3182008832.000000,558632960,94082280,0,52.343826,110983.265625
3306479616,3182179072.000000,558632960,96056039,0,52.346626,110993.390625
3308281856,3182396160.000000,558632960,98003283,0,52.350197,111003.429688
3310247936,3182084608.000000,558632960,99973044,0,52.345074,111013.507812
3312050176,3182116608.000000,558632960,101916207,0,52.345600,111023.578125
3314180096,3182163712.000000,558632960,103866687,0,52.346375,111033.632812
3316146176,3182189056.000000,558632960,105825940,0,52.346790,111043.679688
3318276096,3182300160.000000,558632960,107764768,0,52.348618,111053.718750
3319914496,3182273792.000000,558632960,109725323,0,52.348186,111063.773438
3322044416,3182204416.000000,558632960,111683595,0,52.347042,111073.796875
3324174336,3182116352.000000,558632960,113651955,0,52.345596,111083.859375
3325976576,3182258432.000000,558632960,115612698,0,52.347931,111093.914062
3328106496,3182362624.000000,558632960,117572012,0,52.349648,111103.953125
3329908736,3182121472.000000,558632960,119546300,0,52.345680,111114.023438
3331710976,3182078976.000000,558632960,121511219,0,52.344982,111124.046875
3333677056,3182007040.000000,558632960,123478551,0,52.343796,111134.078125
3335643136,3181949952.000000,558632960,125437933,0,52.342857,111144.109375
3337773056,3182270976.000000,558632960,127398114,0,52.348137,111154.125000
3339575296,3182128384.000000,558632960,129360160,0,52.345795,111164.156250
3341377536,3181793536.000000,558632960,131331217,0,52.340286,111174.226562
3343507456,3181942528.000000,558632960,133294922,0,52.342735,111184.296875
3345637376,3182098432.000000,558632960,135279407,0,52.345299,111194.414062
3347439616,3181956608.000000,558632960,137278895,0,52.342968,111204.421875
3349569536,3182051072.000000,558632960,139276940,0,52.344521,111214.468750
3351699456,3182448640.000000,558632960,141280035,0,52.351059,111224.515625
3353337856,3181778688.000000,558632960,143305862,0,52.340042,111234.539062
3355795456,3182353152.000000,558632960,145312481,0,52.349491,111244.546875
3336060928,3181945344.000000,558632960,125852067,0,52.342781,111254.617188
3316846592,3182299136.000000,558632960,106379069,0,52.348602,111264.671875
3318648832,3182021888.000000,558632960,108355387,0,52.344040,111274.773438
3320451072,3182104064.000000,558632960,110314487,0,52.345394,111284.804688
3322580992,3182187776.000000,558632960,112281130,0,52.346771,111294.843750
3324547072,3182346240.000000,558632960,114238336,0,52.349377,111304.898438
3326513152,3182022656.000000,558632960,116219097,0,52.344055,111315.000000
3328643072,3182272512.000000,558632960,118183332,0,52.348164,111325.023438
3330445312,3182195712.000000,558632960,120143276,0,52.346901,111335.054688
3332411392,3182054656.000000,558632960,122105055,0,52.344582,111345.125000
3334377472,3182131712.000000,558632960,124063821,0,52.345848,111355.132812
3336343552,3182131200.000000,558632960,126044716,0,52.345840,111365.140625
3338309632,3182034432.000000,558632960,128019505,0,52.344246,111375.195312
3340275712,3182216448.000000,558632960,129976328,0,52.347240,111385.234375
3342241792,3182245376.000000,558632960,131952996,0,52.347717,111395.265625
3344371712,3182212608.000000,558632960,133933805,0,52.347179,111405.328125
3346337792,3182235904.000000,558632960,135901192,0,52.347561,111415.335938
3348140032,3182110720.000000,558632960,137872864,0,52.345501,111425.398438
3350269952,3182181376.000000,558632960,139844543,0,52.346664,111435.468750
3352072192,3181968640.000000,558632960,141798265,0,52.343166,111445.484375
3332694016,3182354944.000000,558632960,122277201,0,52.349518,111455.554688
3334823936,3182371072.000000,558632960,124239828,0,52.349785,111465.664062
3336626176,3182157824.000000,558632960,126210427,0,52.346275,111475.726562
3338264576,3181812736.000000,558632960,128159415,0,52.340599,111485.750000
3340394496,3182051328.000000,558632960,130119022,0,52.344524,111495.789062
3342360576,3182057984.000000,558632960,132064975,0,52.344635,111505.796875
3344162816,3182131200.000000,558632960,134040579,0,52.345840,111515.867188
3346456576,3182191872.000000,558632960,136022266,0,52.346836,111525.929688
3348094976,3181820160.000000,558632960,137969980,0,52.340721,111535.960938
3350224896,3182187520.000000,558632960,139933183,0,52.346764,111546.023438
3351863296,3182167040.000000,558632960,141880019,0,52.346428,111556.062500
3354320896,3182231552.000000,558632960,143853183,0,52.347488,111566.187500
3334746112,3182312192.000000,558632960,124323185,0,52.348816,111576.195312
3336384512,3182040832.000000,558632960,126267226,0,52.344353,111586.257812
3317301248,3182238464.000000,558632960,106721223,0,52.347603,111596.265625
3318611968,3181942016.000000,558632960,108678770,0,52.342728,111606.328125
3320741888,3181691648.000000,558632960,110658661,0,52.338608,111616.375000
3279986688,3182077696.000000,558632960,69674878,0,52.344959,111626.414062
3281952768,3182106112.000000,558632960,71631922,0,52.345428,111636.421875
3283755008,3181883904.000000,558632960,73606015,0,52.341770,111646.445312
3285884928,3182102528.000000,558632960,75581462,0,52.345367,111656.468750
3287851008,3182159360.000000,558632960,77556513,0,52.346302,111666.476562
3289653248,3182128640.000000,558632960,79541841,0,52.345798,111676.539062
3291947008,3182153728.000000,558632960,81537008,0,52.346210,111686.609375
3293749248,3181963264.000000,558632960,83483191,0,52.343079,111696.640625
3295715328,3182028800.000000,558632960,85430905,0,52.344154,111706.679688
3297517568,3181806336.000000,558632960,87403774,0,52.340496,111716.734375
3299319808,3181981952.000000,558632960,89347817,0,52.343384,111726.765625
3280138240,3182173184.000000,558632960,69847630,0,52.346531,111736.804688
3281940480,3181918720.000000,558632960,71803954,0,52.342342,111746.812500
3283906560,3181835776.000000,558632960,73768182,0,52.340981,111756.929688
3286200320,3182049536.000000,558632960,75720520,0,52.344494,111766.968750
3287674880,3181965056.000000,558632960,77694292,0,52.343105,111777.039062
3289804800,3181971712.000000,558632960,79586268,0,52.343216,111787.085938
3291607040,3182145280.000000,558632960,81305395,0,52.346069,111797.132812
3293245440,3182022144.000000,558632960,83104488,0,52.344044,111807.179688
3295047680,3182288640.000000,558632960,85026716,0,52.348431,111817.187500
3297505280,3182166784.000000,558632960,87055164,0,52.346424,111827.695312
3298979840,3181985536.000000,558632960,88713726,0,52.343445,111837.742188
3301109760,3182470144.000000,558632960,90482352,0,52.351414,111847.789062
3302912000,3182420224.000000,558632960,92396507,0,52.350594,111857.851562
3304386560,3182212096.000000,558632960,94337904,0,52.347172,111867.914062
3306352640,3181751808.000000,558632960,96274618,0,52.339600,111877.937500
3308810240,3182441216.000000,558632960,98237644,0,52.350937,111888.007812
3310448640,3182298624.000000,558632960,100186055,0,52.348595,111898.054688
3312250880,3181831424.000000,558632960,102116253,0,52.340908,111908.117188
3314544640,3182278144.000000,558632960,104052524,0,52.348255,111918.125000
3316346880,3182215424.000000,558632960,106001522,0,52.347225,111928.140625
3317985280,3181542144.000000,558632960,107941681,0,52.336151,111938.171875
3298885632,3182334976.000000,558632960,88429347,0,52.349190,111948.195312
3300524032,3181911040.000000,558632960,90392671,0,52.342216,111958.242188
3302490112,3181908992.000000,558632960,92361088,0,52.342182,111968.304688
3283341312,3182195968.000000,558632960,72836842,0,52.346905,111978.328125
3285143552,3182288896.000000,558632960,74798265,0,52.348434,111988.335938
3287109632,3182123008.000000,558632960,76759779,0,52.345703,111998.351562
3289075712,3182145280.000000,558632960,78707856,0,52.346069,112008.398438
3291205632,3182301952.000000,558632960,80678402,0,52.348648,112018.515625
3292680192,3181955840.000000,558632960,82552204,0,52.342957,112028.523438
3294482432,3182220800.000000,558632960,84504110,0,52.347313,112038.554688
3296612352,3181997056.000000,558632960,86466029,0,52.343632,112048.578125
3298578432,3182273280.000000,558632960,88411155,0,52.348175,112058.617188
3300380672,3182082816.000000,558632960,90371634,0,52.345043,112068.679688
3302674432,3182140928.000000,558632960,92295828,0,52.346001,112078.734375
3304476672,3182033152.000000,558632960,94173546,0,52.344227,112088.867188
3306278912,3182024448.000000,558632960,96089852,0,52.344082,112098.914062
3308244992,3182069248.000000,558632960,98050655,0,52.344822,112108.976562
3310211072,3182219264.000000,558632960,99995334,0,52.347286,112118.984375
3312013312,3182317056.000000,558632960,101954959,0,52.348896,112128.992188
3313979392,3181950976.000000,558632960,103918546,0,52.342876,112139.039062
3316109312,3182083328.000000,558632960,105860300,0,52.345051,112149.054688
3318075392,3182234624.000000,558632960,107806502,0,52.347542,112159.125000
3320041472,3182352640.000000,558632960,109750570,0,52.349483,112169.156250
3321843712,3181912832.000000,558632960,111697025,0,52.342247,112179.187500
3323973632,3182214144.000000,558632960,113646032,0,52.347202,112189.234375
3325939712,3182235648.000000,558632960,115613273,0,52.347557,112199.281250
3327905792,3182238464.000000,558632960,117584682,0,52.347603,112209.351562
3329708032,3181892096.000000,558632960,119551394,0,52.341908,112219.421875
3331837952,3182075136.000000,558632960,121528368,0,52.344917,112229.492188
3334131712,3182479872.000000,558632960,123499360,0,52.351574,112239.554688
3335606272,3182039808.000000,558632960,125451758,0,52.344334,112249.601562
3337900032,3182394624.000000,558632960,127400815,0,52.350174,112259.625000
3339538432,3182136064.000000,558632960,129348303,0,52.345921,112269.664062
3341504512,3181956096.000000,558632960,131308247,0,52.342960,112279.695312
3322474496,3182541056.000000,558632960,111789136,0,52.352581,112289.703125
3323949056,3182288128.000000,558632960,113742539,0,52.348419,112299.765625
3325915136,3182327552.000000,558632960,115703228,0,52.349068,112309.789062
3328372736,3182527488.000000,558632960,117669856,0,52.352356,112319.867188
3330174976,3182391808.000000,558632960,119601516,0,52.350124,112329.921875
3331813376,3182308864.000000,558632960,121567873,0,52.348763,112339.960938
3334107136,3182592512.000000,558632960,123503674,0,52.353428,112350.015625
3335909376,3182267904.000000,558632960,125467290,0,52.348087,112360.070312
3337711616,3182241536.000000,558632960,127447969,0,52.347652,112370.109375
3340169216,3182666496.000000,558632960,129408558,0,52.354645,112380.140625
3341643776,3182037504.000000,558632960,131351084,0,52.344299,112390.195312
3343609856,3182267136.000000,558632960,133296202,0,52.348076,112400.257812
3345575936,3182106624.000000,558632960,135268520,0,52.345436,112410.304688
3347542016,3182102272.000000,558632960,137238165,0,52.345364,112420.359375
3349835776,3182441984.000000,558632960,139192000,0,52.350952,112430.390625
3330129920,3182230784.000000,558632960,119682146,0,52.347477,112440.445312
3331932160,3182226432.000000,558632960,121651435,0,52.347404,112450.515625
3334062080,3182256384.000000,558632960,123600547,0,52.347900,112460.523438
3336028160,3182544640.000000,558632960,125533787,0,52.352638,112470.546875
3337830400,3182521856.000000,558632960,127488111,0,52.352264,112480.593750
3339960320,3182378240.000000,558632960,129454619,0,52.349903,112490.609375
3341926400,3182368000.000000,558632960,131415266,0,52.349735,112500.632812
3343564800,3182386432.000000,558632960,133370319,0,52.350037,112510.695312
3324252160,3182187520.000000,558632960,113849072,0,52.346764,112520.718750
3326382080,3182350592.000000,558632960,115814679,0,52.349449,112530.812500
3328184320,3182538496.000000,558632960,117749892,0,52.352539,112540.828125
3330314240,3182518272.000000,558632960,119721138,0,52.352207,112550.898438
3332116480,3182222336.000000,558632960,121670556,0,52.347340,112560.945312
3334246400,3182399232.000000,558632960,123638968,0,52.350250,112571.039062
3335884800,3182065152.000000,558632960,125597762,0,52.344753,112581.070312
3337523200,3181882624.000000,558632960,127557280,0,52.341751,112591.117188
3339980800,3182464768.000000,558632960,129513784,0,52.351326,112601.140625
3341783040,3182030592.000000,558632960,131482393,0,52.344185,112611.234375
3343585280,3181882112.000000,558632960,133437131,0,52.341743,112621.304688
3345879040,3182269184.000000,558632960,135407842,0,52.348110,112631.320312
3347517440,3182204160.000000,558632960,137347451,0,52.347038,112641.351562
3349483520,3181892096.000000,558632960,139298037,0,52.341908,112651.414062
3351613440,3182442496.000000,558632960,141247908,0,52.350960,112661.429688
3353251840,3182265088.000000,558632960,143184734,0,52.348042,112671.476562
3355381760,3182051072.000000,558632960,145146680,0,52.344521,112681.554688
3336167424,3182612224.000000,558632960,125636475,0,52.353752,112691.585938
3337805824,3181977600.000000,558632960,127590301,0,52.343311,112701.601562
3339771904,3182180864.000000,558632960,129550494,0,52.346657,112711.625000
3342229504,3182597376.000000,558632960,131512677,0,52.353508,112721.648438
3322425344,3182317056.000000,558632960,111991879,0,52.348896,112731.671875
3324227584,3182168064.000000,558632960,113937512,0,52.346447,112741.710938
3304816640,3182477056.000000,558632960,94421510,0,52.351528,112751.742188
3306455040,3182305792.000000,558632960,96380950,0,52.348713,112761.773438
3287404544,3182396160.000000,558632960,76840153,0,52.350197,112771.781250
3289370624,3182772224.000000,558632960,78805306,0,52.356384,112781.843750
3290681344,3182179328.000000,558632960,80753601,0,52.346630,112791.914062
3292811264,3181938688.000000,558632960,82726857,0,52.342674,112801.968750
3295105024,3182311168.000000,558632960,84679728,0,52.348801,112812.031250
3275497472,3181906688.000000,558632960,65165464,0,52.342144,112822.078125
3277627392,3182082560.000000,558632960,67119348,0,52.345039,112832.195312
3279593472,3182361856.000000,558632960,69086977,0,52.349632,112842.257812
3281231872,3182163712.000000,558632960,71044535,0,52.346375,112852.328125
3283034112,3182298880.000000,558632960,73000359,0,52.348598,112862.375000
3285491712,3182304768.000000,558632960,74977593,0,52.348694,112872.429688
3287457792,3182304512.000000,558632960,76928649,0,52.348690,112882.515625
3289096192,3182091008.000000,558632960,78855752,0,52.345177,112892.531250
3291062272,3182043648.000000,558632960,80796412,0,52.344398,112902.578125
3293028352,3182293504.000000,558632960,82748109,0,52.348507,112912.648438
3295158272,3182235904.000000,558632960,84710125,0,52.347561,112922.695312
3296796672,3181997824.000000,558632960,86664901,0,52.343643,112932.718750
3299090432,3182320384.000000,558632960,88639999,0,52.348953,112942.781250
3300892672,3182352640.000000,558632960,90588807,0,52.349483,112952.796875
3302694912,3181849344.000000,558632960,92545871,0,52.341202,112962.812500
3304988672,3182286592.000000,558632960,94503573,0,52.348396,112972.843750
3307118592,3182457088.000000,558632960,96461883,0,52.351200,112982.968750
3308429312,3181936384.000000,558632960,98402699,0,52.342636,112993.023438
3310395392,3182300416.000000,558632960,100353184,0,52.348621,113003.046875
3312361472,3182409728.000000,558632960,102341137,0,52.350422,113013.101562
3314491392,3182298624.000000,558632960,104278998,0,52.348595,113023.132812
3316457472,3182326784.000000,558632960,106232576,0,52.349056,113033.171875
3318423552,3182519552.000000,558632960,108176213,0,52.352226,113043.179688
3298897920,3182097920.000000,558632960,88636637,0,52.345291,113053.226562
3301027840,3182481408.000000,558632960,90609479,0,52.351601,113063.265625
3302993920,3182630400.000000,558632960,92574355,0,52.354050,113073.273438
3304796160,3182071808.000000,558632960,94546779,0,52.344860,113083.312500
3307089920,3182396160.000000,558632960,96512611,0,52.350197,113093.320312
3308892160,3182318336.000000,558632960,98474920,0,52.348919,113103.343750
3310694400,3182374400.000000,558632960,100408751,0,52.349838,113113.390625
3312660480,3182157824.000000,558632960,102366504,0,52.346275,113123.460938
3315118080,3182656512.000000,558632960,104309775,0,52.354481,113133.507812
3316428800,3182044928.000000,558632960,106254730,0,52.344421,113143.570312
3318886400,3182486016.000000,558632960,108206543,0,52.351677,113153.585938
3320524800,3182150912.000000,558632960,110165906,0,52.346165,113163.632812
3322327040,3182145536.000000,558632960,112112284,0,52.346073,113173.656250
3324293120,3182214912.000000,558632960,114045165,0,52.347218,113183.679688
3326259200,3182142976.000000,558632960,115973945,0,52.346031,113193.687500
3306684416,3182269952.000000,558632960,96437630,0,52.348122,113203.757812
3308978176,3182363136.000000,558632960,98400579,0,52.349655,113213.781250
3310780416,3182292992.000000,558632960,100345912,0,52.348499,113223.804688
3312582656,3182196736.000000,558632960,102310051,0,52.346916,113233.867188
3314548736,3182171648.000000,558632960,104258346,0,52.346504,113243.898438
3316350976,3181926400.000000,558632960,106221656,0,52.342468,113253.960938
3318644736,3182326272.000000,558632960,108166650,0,52.349049,113264.015625
3320446976,3182166272.000000,558632960,110101549,0,52.346416,113274.070312
3322085376,3182175232.000000,558632960,112066682,0,52.346565,113284.125000
3324706816,3182524416.000000,558632960,114037018,0,52.352306,113294.156250
3326345216,3182170112.000000,558632960,115982137,0,52.346481,113304.171875
3328311296,3182275584.000000,558632960,117918358,0,52.348213,113314.179688
3308933120,3182391552.000000,558632960,98402026,0,52.350121,113324.234375
3310735360,3182108416.000000,558632960,100370242,0,52.345463,113334.343750
3312537600,3181931776.000000,558632960,102333850,0,52.342560,113344.390625
3314831360,3182300416.000000,558632960,104305914,0,52.348621,113354.515625
3316469760,3182020608.000000,558632960,106246012,0,52.344021,113364.531250
3318599680,3182285056.000000,558632960,108204521,0,52.348370,113374.593750
3320565760,3182146048.000000,558632960,110169381,0,52.346085,113384.609375
3322695680,3182463744.000000,558632960,112125585,0,52.351311,113394.625000
3324334080,3182118400.000000,558632960,114086143,0,52.345627,113404.632812
3326300160,3182050816.000000,558632960,116043941,0,52.344517,113414.664062
3328757760,3182633216.000000,558632960,117998144,0,52.354095,113424.718750
3330232320,3182130688.000000,558632960,119957347,0,52.345829,113434.757812
3332198400,3182068992.000000,558632960,121921603,0,52.344814,113444.789062
3334328320,3182353152.000000,558632960,123888517,0,52.349491,113454.796875
3336130560,3182283264.000000,558632960,125838154,0,52.348339,113464.867188
3316326400,3182014720.000000,558632960,106287026,0,52.343922,113474.906250
3318784000,3182322176.000000,558632960,108241057,0,52.348980,113484.914062
3320586240,3182280192.000000,558632960,110215820,0,52.348289,113494.984375
3322388480,3182072832.000000,558632960,112163387,0,52.344879,113504.992188
3324682240,3182358272.000000,558632960,114122498,0,52.349575,113515.031250
3326320640,3181971712.000000,558632960,116069820,0,52.343216,113525.062500
3328614400,3182372864.000000,558632960,118027876,0,52.349815,113535.148438
3330416640,3182446336.000000,558632960,119964072,0,52.351025,113545.171875
3331891200,3182038528.000000,558632960,121902146,0,52.344315,113555.179688
3334184960,3182318080.000000,558632960,123849343,0,52.348915,113565.187500
3336151040,3182108416.000000,558632960,125814201,0,52.345463,113575.234375
3338117120,3182249472.000000,558632960,127789835,0,52.347786,113585.281250
3339919360,3182417408.000000,558632960,129760332,0,52.350548,113595.328125
3341885440,3182116352.000000,558632960,131723802,0,52.345596,113605.382812
3344179200,3182329856.000000,558632960,133672906,0,52.349106,113615.406250
3324342272,3181945088.000000,558632960,114126977,0,52.342777,113625.421875
3326472192,3182149632.000000,558632960,116086174,0,52.346142,113635.445312
3328438272,3182226688.000000,558632960,118044841,0,52.347408,113645.523438
3330404352,3182263040.000000,558632960,120023858,0,52.348007,113655.593750
3332370432,3182285056.000000,558632960,121997725,0,52.348370,113665.609375
3334336512,3182153728.000000,558632960,123961783,0,52.346210,113675.679688
3336466432,3182328832.000000,558632960,125916857,0,52.349091,113685.789062
3338432512,3182347008.000000,558632960,127869052,0,52.349388,113695.851562
3318595584,3182029824.000000,558632960,108381580,0,52.344170,113705.921875
3320725504,3182182912.000000,558632960,110325970,0,52.346691,113715.937500
3322527744,3182257152.000000,558632960,112272018,0,52.347912,113725.976562
3324493824,3182135808.000000,558632960,114217431,0,52.345913,113736.039062
3326459904,3182156800.000000,558632960,116142174,0,52.346260,113746.070312
3328098304,3181755136.000000,558632960,118070383,0,52.339653,113756.109375
3330392064,3182139904.000000,558632960,120042541,0,52.345982,113766.125000
3332194304,3182166016.000000,558632960,122004377,0,52.346413,113776.179688
3333996544,3182084608.000000,558632960,123971917,0,52.345074,113786.210938
3315011584,3182400512.000000,558632960,104445557,0,52.350269,113796.242188
3316649984,3182028288.000000,558632960,106408799,0,52.344147,113806.265625
3318452224,3182038784.000000,558632960,108368195,0,52.344318,113816.328125
3320909824,3182426368.000000,558632960,110307463,0,52.350693,113826.335938
3322548224,3182210816.000000,558632960,112239322,0,52.347149,113836.375000
3324350464,3182174976.000000,558632960,114193840,0,52.346558,113846.429688
3326644224,3182350080.000000,558632960,116134139,0,52.349442,113856.476562
3285397504,3182262016.000000,558632960,75155056,0,52.347992,113866.554688
3287363584,3182049536.000000,558632960,77117329,0,52.344494,113876.617188
3289493504,3182252800.000000,558632960,79079807,0,52.347839,113886.679688
3291459584,3182214656.000000,558632960,81032803,0,52.347214,113896.695312
3293425664,3182200064.000000,558632960,82982713,0,52.346973,113906.750000
3295227904,3182081280.000000,558632960,84896948,0,52.345016,113916.781250
3297193984,3182162944.000000,558632960,86839234,0,52.346359,113926.820312
3277717504,3182223872.000000,558632960,67297831,0,52.347363,113936.859375
3279683584,3182262016.000000,558632960,69217426,0,52.347992,113946.890625
3281485824,3182224896.000000,558632960,71175324,0,52.347382,113956.960938
3283451904,3182354432.000000,558632960,73133709,0,52.349510,113966.968750
3285417984,3182042368.000000,558632960,75107540,0,52.344379,113977.078125
3287547904,3182241280.000000,558632960,77072640,0,52.347649,113987.140625
3289350144,3182358016.000000,558632960,79042073,0,52.349571,113997.148438
3291152384,3181892864.000000,558632960,80994143,0,52.341919,114007.195312
3293282304,3182063872.000000,558632960,82953956,0,52.344730,114017.257812
3295248384,3182256128.000000,558632960,84838589,0,52.347893,114027.312500
3296886784,3182012416.000000,558632960,86784853,0,52.343884,114037.367188
3299180544,3182047232.000000,558632960,88744014,0,52.344460,114047.375000
3301146624,3182456064.000000,558632960,90687149,0,52.351181,114057.414062
3303112704,3182244096.000000,558632960,92647963,0,52.347698,114067.460938
3283308544,3182037504.000000,558632960,73129945,0,52.344299,114077.484375
3285602304,3182361088.000000,558632960,75081879,0,52.349621,114087.539062
3287076864,3181943808.000000,558632960,76966699,0,52.342758,114097.554688
3288879104,3182513152.000000,558632960,78847392,0,52.352123,114107.570312
3291009024,3182210048.000000,558632960,80795942,0,52.347137,114117.625000
3292647424,3182066176.000000,558632960,82757220,0,52.344769,114127.695312
3295105024,3182234368.000000,558632960,84717790,0,52.347534,114137.742188
3296743424,3181865984.000000,558632960,86663693,0,52.341476,114147.750000
3298545664,3181701632.000000,558632960,88617805,0,52.338772,114157.773438
3300675584,3181758976.000000,558632960,90600687,0,52.339718,114167.875000
3302969344,3182196992.000000,558632960,92544103,0,52.346920,114177.906250
3304771584,3182020352.000000,558632960,94493139,0,52.344017,114187.937500
3306573824,3182091520.000000,558632960,96446041,0,52.345184,114197.992188
3308703744,3182426624.000000,558632960,98391445,0,52.350700,114208.015625
3310342144,3181731584.000000,558632960,100348178,0,52.339264,114218.031250
3312799744,3182123776.000000,558632960,102328668,0,52.345718,114228.085938
3314601984,3182317824.000000,558632960,104301431,0,52.348907,114238.117188
3316404224,3181895680.000000,558632960,106244327,0,52.341965,114248.156250
3318370304,3182116608.000000,558632960,108226495,0,52.345600,114258.226562
3320500224,3182165248.000000,558632960,110195848,0,52.346401,114268.242188
3322630144,3182350336.000000,558632960,112147807,0,52.349445,114278.257812
3324432384,3181882624.000000,558632960,114090947,0,52.341751,114288.265625
3326726144,3182359808.000000,558632960,116044303,0,52.349598,114298.304688
3328200704,3182128896.000000,558632960,118001190,0,52.345802,114308.359375
3330166784,3181956864.000000,558632960,119970192,0,52.342972,114318.429688
3332460544,3182327552.000000,558632960,121941032,0,52.349068,114328.484375
3334262784,3182330624.000000,558632960,123904715,0,52.349121,114338.554688
3336065024,3182142976.000000,558632960,125841409,0,52.346031,114348.609375
3338522624,3182326272.000000,558632960,127812051,0,52.349049,114358.664062
3340161024,3182311680.000000,558632960,129767023,0,52.348808,114368.695312
3320389632,3182343680.000000,558632960,110252374,0,52.349335,114378.765625
3322519552,3182134016.000000,558632960,112202264,0,52.345886,114388.843750
3324649472,3182323968.000000,558632960,114166949,0,52.349010,114398.914062
3326779392,3182678016.000000,558632960,116119154,0,52.354836,114408.976562
3328417792,3182473728.000000,558632960,118060970,0,52.351475,114419.046875
3330547712,3182328064.000000,558632960,120015755,0,52.349079,114429.078125
3332513792,3182503168.000000,558632960,121971803,0,52.351959,114439.125000
3334479872,3182458880.000000,558632960,123919643,0,52.351231,114449.148438
3336282112,3182345728.000000,558632960,125838942,0,52.349369,114459.218750
3338412032,3182486528.000000,558632960,127731143,0,52.351685,114469.250000
3340378112,3182331904.000000,558632960,129662345,0,52.349140,114479.304688
3342180352,3182521600.000000,558632960,131610646,0,52.352261,114489.343750
3343818752,3182313984.000000,558632960,133569808,0,52.348846,114499.406250
3345784832,3182087680.000000,558632960,135521110,0,52.345123,114509.453125
3348078592,3182580992.000000,558632960,137471952,0,52.353237,114519.507812
3349716992,3182336000.000000,558632960,139426986,0,52.349209,114529.523438
3351846912,3182272256.000000,558632960,141386804,0,52.348160,114539.578125
3353976832,3182731008.000000,558632960,143345602,0,52.355705,114549.609375
3334303744,3182296320.000000,558632960,123838839,0,52.348557,114559.664062
3336269824,3182283264.000000,558632960,125801087,0,52.348339,114569.679688
3338399744,3182493440.000000,558632960,127755636,0,52.351799,114579.703125
3339874304,3182203136.000000,558632960,129709188,0,52.347023,114589.726562
3342004224,3182455808.000000,558632960,131685966,0,52.351177,114599.757812
3344461824,3182619648.000000,558632960,133670212,0,52.353874,114609.812500
3346100224,3182486784.000000,558632960,135612533,0,52.351688,114619.875000
3348230144,3182545920.000000,558632960,137560466,0,52.352661,114629.921875
3350032384,3182270464.000000,558632960,139532288,0,52.348129,114640.039062
3351998464,3182509056.000000,558632960,141455265,0,52.352055,114650.085938
3332161536,3182303744.000000,558632960,121835942,0,52.348679,114660.101562
3334291456,3182376448.000000,558632960,123757026,0,52.349873,114670.132812
3336257536,3182438144.000000,558632960,125643286,0,52.350887,114680.140625
3338059776,3182553856.000000,558632960,127568417,0,52.352791,114690.218750
3340189696,3182721536.000000,558632960,129491877,0,52.355549,114700.257812
3341991936,3182525952.000000,558632960,131444174,0,52.352333,114710.296875
3343630336,3182329088.000000,558632960,133371107,0,52.349094,114720.320312
3346087936,3182574592.000000,558632960,135334001,0,52.353134,114730.382812
3326283776,3182368256.000000,558632960,115812637,0,52.349739,114740.429688
3328249856,3182358016.000000,558632960,117757836,0,52.349571,114750.484375
3330052096,3182407680.000000,558632960,119702812,0,52.350388,114760.546875
3310661632,3182357504.000000,558632960,100181941,0,52.349564,114770.554688
3312791552,3182493696.000000,558632960,102132734,0,52.351803,114780.570312
3314593792,3182651648.000000,558632960,104066378,0,52.354401,114790.625000
3316559872,3182526464.000000,558632960,106043690,0,52.352341,114800.656250
3318525952,3182340352.000000,558632960,107980609,0,52.349281,114810.679688
3298885632,3182264320.000000,558632960,88459775,0,52.348030,114820.726562
3301179392,3182641152.000000,558632960,90382159,0,52.354229,114830.742188
3302817792,3182662144.000000,558632960,92312273,0,52.354572,114840.804688
3304620032,3182169088.000000,558632960,94269164,0,52.346462,114850.843750
3306913792,3182482944.000000,558632960,96250796,0,52.351624,114860.914062
3308879872,3182650880.000000,558632960,98228884,0,52.354389,114870.976562
3310518272,3182517504.000000,558632960,100188073,0,52.352196,114881.000000
3312812032,3182465792.000000,558632960,102162209,0,52.351345,114891.031250
3314450432,3182149376.000000,558632960,104121065,0,52.346138,114901.070312
3316416512,3182446080.000000,558632960,106082163,0,52.351021,114911.117188
3318382592,3182151424.000000,558632960,108038205,0,52.346172,114921.156250
3299069952,3182382336.000000,558632960,88497950,0,52.349972,114931.187500
3301036032,3182525184.000000,558632960,90448894,0,52.352322,114941.218750
3292364800,3182347520.000000,558632960,92370949,0,52.349396,114951.250000
3283230720,3182086656.000000,558632960,72848310,0,52.345108,114961.312500
