mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3235479552,3153705472.000000,502738944,105753546,0,50.169052,74686.445312
3240886272,3154698752.000000,502738944,109281219,0,50.179222,74696.453125
3221401600,3153274880.000000,502738944,90995433,0,50.151505,74706.515625
3203260416,3152625152.000000,502738944,73245815,0,50.135887,74716.531250
3207028736,3153081600.000000,502738944,76948433,0,50.138031,74726.593750
3211288576,3153418496.000000,502738944,80749814,0,50.138107,74736.648438
3215056896,3153601792.000000,502738944,84511875,0,50.135715,74746.671875
3218989056,3153947904.000000,502738944,88265353,0,50.135956,74756.687500
3223412736,3154698496.000000,502738944,92011234,0,50.142708,74766.742188
3227344896,3154733824.000000,502738944,95814934,0,50.137955,74776.757812
3231440896,3154957568.000000,502738944,99621060,0,50.136169,74786.804688
3235045376,3154843392.000000,502738944,103370910,0,50.129177,74796.828125
3238977536,3155129856.000000,502738944,107124220,0,50.128487,74806.898438
3221467136,3155339008.000000,502738944,89327385,0,50.126652,74816.953125
3225890816,3156201216.000000,502738944,93034605,0,50.135056,74826.984375
3229167616,3156126208.000000,502738944,96799319,0,50.128456,74837.046875
3233755136,3156739328.000000,502738944,100537692,0,50.133003,74847.054688
3237523456,3156679424.000000,502738944,104329031,0,50.126671,74857.101562
3240964096,3156530944.000000,502738944,107969499,0,50.119038,74867.132812
3223719936,3157387264.000000,502738944,90263162,0,50.127323,74877.187500
3227979776,3157726720.000000,502738944,94053895,0,50.127438,74887.210938
3231748096,3157545472.000000,502738944,97798864,0,50.119240,74897.234375
3235844096,3158096384.000000,502738944,101470450,0,50.122746,74907.296875
3239448576,3158060800.000000,502738944,105176787,0,50.117016,74917.312500
3243544576,3158282496.000000,502738944,108952691,0,50.115219,74927.429688
3225968640,3158782464.000000,502738944,91208468,0,50.117939,74937.453125
3229736960,3158462208.000000,502738944,94998188,0,50.107433,74947.523438
3233832960,3159204352.000000,502738944,98774586,0,50.113880,74957.593750
3238092800,3159631616.000000,502738944,102525153,0,50.115448,74967.617188
3242188800,3160329728.000000,502738944,106297046,0,50.121193,74977.671875
3245957120,3159570944.000000,502738944,110128628,0,50.103813,74987.765625
3250053120,3160308480.000000,502738944,113861789,0,50.110252,74997.781250
3253985280,3160500224.000000,502738944,117632290,0,50.108025,75007.843750
3258245120,3160984832.000000,502738944,121401946,0,50.110504,75017.960938
3261685760,3160904960.000000,502738944,125200633,0,50.103954,75027.992188
3266437120,3161899008.000000,502738944,129008781,0,50.114441,75038.062500
3248402432,3161249536.000000,502738944,111340921,0,50.098774,75048.148438
3252334592,3161468928.000000,502738944,115089450,0,50.096977,75058.203125
3256758272,3162538496.000000,502738944,118880192,0,50.108665,75068.226562
3260198912,3162085888.000000,502738944,122613284,0,50.096313,75078.273438
3264294912,3162470400.000000,502738944,126360086,0,50.097157,75088.335938
3268227072,3162792960.000000,502738944,130078949,0,50.097111,75098.406250
3272323072,3162935040.000000,502738944,133856868,0,50.094112,75108.429688
3276419072,3163685888.000000,502738944,137645007,0,50.100754,75118.468750
3280187392,3163818240.000000,502738944,141314776,0,50.097771,75128.531250
3284774912,3164914176.000000,502738944,144652170,0,50.110844,75138.617188
3289354240,3166270976.000000,502738944,147936899,0,50.128078,75148.695312
3293147136,3166841600.000000,502738944,151309411,0,50.132786,75158.703125
3295289344,3165489408.000000,502738944,154549974,0,50.107231,75168.742188
3300081664,3169328896.000000,502738944,157754418,0,50.163937,75178.757812
3304464384,3168839424.000000,502738944,161056491,0,50.151966,75188.804688
3286286336,3169150720.000000,502738944,142631060,0,50.153152,75198.945312
3289874432,3169630464.000000,502738944,145655216,0,50.157066,75208.953125
3292880896,3169884160.000000,502738944,148634889,0,50.157402,75219.000000
3275153408,3170744064.000000,502738944,130169477,0,50.167370,75229.062500
3279175680,3171992064.000000,502738944,133197772,0,50.183426,75239.085938
3280216064,3169181952.000000,502738944,136206694,0,50.135326,75249.156250
3284189184,3171700224.000000,502738944,139283527,0,50.171429,75259.218750
3267825664,3172673280.000000,502738944,120908096,0,50.183037,75269.289062
3268562944,3169998336.000000,502738944,124039262,0,50.136906,75279.414062
3273150464,3172346112.000000,502738944,127198740,0,50.170212,75289.468750
3276513280,3171818240.000000,502738944,130305803,0,50.158039,75299.492188
3255693312,3171697920.000000,502738944,111874480,0,50.152241,75309.515625
3260923904,3174181632.000000,502738944,114942106,0,50.187397,75319.585938
3265437696,3173684480.000000,502738944,118005234,0,50.175472,75329.679688
3265867776,3170815232.000000,502738944,120940047,0,50.126312,75339.695312
3269152768,3173333248.000000,502738944,123950792,0,50.162518,75349.703125
3274129408,3173341440.000000,502738944,127003130,0,50.158989,75359.750000
3277295616,3173357824.000000,502738944,129966816,0,50.155628,75369.843750
3276775424,3169560320.000000,502738944,132809975,0,50.092022,75379.929688
3282960384,3172624896.000000,502738944,136110602,0,50.136734,75389.945312
3285938176,3172645632.000000,502738944,139562933,0,50.133354,75399.968750
3286978560,3169993216.000000,502738944,142627293,0,50.088181,75410.062500
3268354048,3169207808.000000,502738944,124680774,0,50.072094,75420.117188
3273760768,3171456256.000000,502738944,128322979,0,50.103951,75430.187500
3255062528,3170421504.000000,502738944,110379573,0,50.084137,75440.242188
3257782272,3169321472.000000,502738944,113942253,0,50.063595,75450.281250
3261386752,3169175552.000000,502738944,117667776,0,50.057938,75460.289062
3264991232,3169188096.000000,502738944,121513427,0,50.054688,75470.359375
3226644480,3169917696.000000,502738944,82358234,0,50.062790,75480.367188
3208642560,3169641472.000000,502738944,64701081,0,50.055046,75490.398438
3213066240,3170196224.000000,502738944,68548216,0,50.060375,75500.429688
3216506880,3170042624.000000,502738944,72405058,0,50.054508,75510.484375
3220766720,3170214912.000000,502738944,76259506,0,50.053780,75520.554688
3224535040,3170149632.000000,502738944,80111887,0,50.049335,75530.593750
3228794880,3170663680.000000,502738944,83971851,0,50.054008,75540.656250
3232399360,3170365440.000000,502738944,87826652,0,50.045879,75550.703125
3236986880,3171172864.000000,502738944,91708810,0,50.055111,75560.804688
3241082880,3171486720.000000,502738944,95575098,0,50.056633,75570.882812
3244523520,3171022336.000000,502738944,99405987,0,50.045921,75580.898438
3248619520,3171270656.000000,502738944,103205623,0,50.046707,75591.007812
3252387840,3171189760.000000,502738944,107040291,0,50.042328,75601.023438
3256320000,3171566592.000000,502738944,110917523,0,50.045109,75611.093750
3260579840,3171838464.000000,502738944,114745995,0,50.046291,75621.101562
3264675840,3172050432.000000,502738944,118611651,0,50.046459,75631.218750
3268116480,3171947776.000000,502738944,122468832,0,50.041771,75641.242188
3272704000,3172519680.000000,502738944,126340561,0,50.047707,75651.289062
3254865920,3172430848.000000,502738944,108628226,0,50.043152,75661.296875
3259125760,3172517888.000000,502738944,112508907,0,50.041424,75671.359375
3262894080,3172791552.000000,502738944,116357306,0,50.042580,75681.367188
3266826240,3172851456.000000,502738944,120186808,0,50.040363,75691.429688
3249250304,3172787456.000000,502738944,102550615,0,50.036205,75701.453125
3253346304,3173114880.000000,502738944,106423003,0,50.038216,75711.515625
3256950784,3173084928.000000,502738944,110170292,0,50.034435,75721.531250
3261374464,3173636096.000000,502738944,114018478,0,50.039791,75731.546875
3243470848,3173357824.000000,502738944,96317573,0,50.032108,75741.625000
3247730688,3174206208.000000,502738944,100094585,0,50.041969,75751.695312
3251171328,3173699584.000000,502738944,103902067,0,50.030567,75761.726562
3255595008,3174344192.000000,502738944,107698417,0,50.037235,75771.750000
3259199488,3174126848.000000,502738944,111489991,0,50.030190,75781.781250
3263787008,3174948096.000000,502738944,115365697,0,50.039436,75791.851562
3267555328,3175000064.000000,502738944,119171068,0,50.036598,75801.906250
3271323648,3174944256.000000,502738944,122842930,0,50.032352,75811.960938
3275255808,3175411456.000000,502738944,126497661,0,50.036884,75821.984375
3257319424,3175044864.000000,502738944,108759203,0,50.028015,75832.046875
3261415424,3175367424.000000,502738944,112588073,0,50.029739,75842.148438
3265347584,3175535360.000000,502738944,116466812,0,50.028904,75852.226562
3269279744,3175834368.000000,502738944,120274789,0,50.030296,75862.296875
3273375744,3176159744.000000,502738944,124002963,0,50.032303,75872.367188
3277144064,3176121600.000000,502738944,127770734,0,50.028473,75882.398438
3280912384,3175922176.000000,502738944,131622102,0,50.021965,75892.468750
3263565824,3175995392.000000,502738944,113954415,0,50.019798,75902.531250
3267661824,3176656896.000000,502738944,117759651,0,50.026878,75912.539062
3271266304,3176358912.000000,502738944,121607649,0,50.018867,75922.609375
3275526144,3177115648.000000,502738944,125410185,0,50.027531,75932.664062
3236311040,3177035264.000000,502738944,86261396,0,50.022831,75942.734375
3240079360,3176797952.000000,502738944,90047377,0,50.015633,75952.757812
3244503040,3177668608.000000,502738944,93900936,0,50.025974,75962.789062
3248435200,3177591808.000000,502738944,97738580,0,50.021297,75972.804688
3252367360,3177930496.000000,502738944,101544274,0,50.023331,75982.859375
3256299520,3177847296.000000,502738944,105405451,0,50.018669,75992.929688
3260067840,3177917696.000000,502738944,109230122,0,50.016418,76002.937500
3242520576,3177698560.000000,502738944,91586509,0,50.009590,76012.953125
3246780416,3178704128.000000,502738944,95428835,0,50.021984,76022.992188
3250876416,3178688000.000000,502738944,99282343,0,50.018353,76033.007812
3254480896,3178853376.000000,502738944,103114298,0,50.017632,76043.031250
3258740736,3179139328.000000,502738944,106948551,0,50.018688,76053.093750
3262672896,3179013376.000000,502738944,110805661,0,50.013329,76063.187500
3266605056,3179183872.000000,502738944,114595639,0,50.012787,76073.242188
3248865280,3179233280.000000,502738944,96909259,0,50.010273,76083.296875
3253125120,3179531520.000000,502738944,100657258,0,50.011795,76093.398438
3256893440,3180092160.000000,502738944,104208661,0,50.017204,76103.437500
3239026688,3180375040.000000,502738944,86483079,0,50.017960,76113.468750
3242795008,3179863808.000000,502738944,90336394,0,50.006149,76123.546875
3246891008,3180043776.000000,502738944,94196080,0,50.005257,76133.585938
3250987008,3180251136.000000,502738944,97990402,0,50.004967,76143.593750
3254755328,3180644096.000000,502738944,101607822,0,50.007706,76153.609375
3258687488,3180701440.000000,502738944,105415095,0,50.005257,76163.648438
3262619648,3180853760.000000,502738944,109218803,0,50.004173,76173.687500
3244879872,3181242112.000000,502738944,91587504,0,50.006775,76183.757812
3249303552,3181474816.000000,502738944,95384955,0,50.006943,76193.820312
3252908032,3181146368.000000,502738944,99188058,0,49.998112,76203.843750
3257004032,3181392640.000000,502738944,102991681,0,49.998398,76213.851562
3260772352,3181831424.000000,502738944,106719710,0,50.001957,76223.890625
3264704512,3182334464.000000,502738944,110556510,0,50.006508,76233.960938
3268964352,3182279168.000000,502738944,114414605,0,50.002148,76244.015625
3251355648,3182294016.000000,502738944,96756107,0,49.998993,76254.093750
3255123968,3182252032.000000,502738944,100616626,0,49.994930,76264.156250
3259219968,3182556672.000000,502738944,104430698,0,49.996372,76274.179688
3263152128,3182655488.000000,502738944,108275793,0,49.994499,76284.250000
3266592768,3182909696.000000,502738944,111882342,0,49.995213,76294.265625
3271180288,3183321600.000000,502738944,115722991,0,49.998383,76304.343750
3274457088,3182744832.000000,502738944,119538891,0,49.985977,76314.367188
3278553088,3183049728.000000,502738944,123323474,0,49.987328,76324.398438
3282649088,3183628800.000000,502738944,127160832,0,49.993015,76334.468750
3286745088,3183728128.000000,502738944,130957048,0,49.991280,76344.507812
3290513408,3183743232.000000,502738944,134820630,0,49.988071,76354.539062
3294773248,3184129280.000000,502738944,138672714,0,49.990749,76364.585938
3298705408,3184326144.000000,502738944,142498450,0,49.990471,76374.625000
3302637568,3184562176.000000,502738944,146346641,0,49.990776,76384.656250
3285028864,3184380672.000000,502738944,128697166,0,49.984604,76394.687500
3289288704,3184849408.000000,502738944,132571680,0,49.988552,76404.867188
3293220864,3184993280.000000,502738944,136400512,0,49.987541,76414.898438
3296989184,3185126912.000000,502738944,140247290,0,49.986237,76424.953125
3301249024,3185357312.000000,502738944,144096348,0,49.986427,76434.984375
3283574784,3185378048.000000,502738944,126472356,0,49.983398,76445.023438
3287670784,3185654528.000000,502738944,130328472,0,49.984310,76455.070312
3270160384,3185594368.000000,502738944,112703609,0,49.980011,76465.093750
3273928704,3185641472.000000,502738944,116538164,0,49.977383,76475.218750
3256451072,3185834496.000000,502738944,98900285,0,49.977043,76485.257812
3260874752,3186341632.000000,502738944,102766129,0,49.981606,76495.312500
3264315392,3186003712.000000,502738944,106623906,0,49.972912,76505.359375
3268739072,3186649600.000000,502738944,110509215,0,49.979595,76515.460938
3272343552,3186582016.000000,502738944,114371123,0,49.975174,76525.523438
3276439552,3187104000.000000,502738944,118232166,0,49.979961,76535.539062
3244019712,3186864128.000000,502738944,100482011,0,49.972992,76545.554688
3241353216,3187065088.000000,502738944,82771124,0,49.973049,76555.640625
3245121536,3187126016.000000,502738944,86530544,0,49.970848,76565.648438
3249545216,3187988224.000000,502738944,90377159,0,49.980965,76575.718750
3253477376,3187873792.000000,502738944,94227450,0,49.975800,76585.757812
3257081856,3187781632.000000,502738944,98079885,0,49.971020,76595.820312
3239407616,3187925248.000000,502738944,80365565,0,49.970039,76605.843750
3243339776,3187909376.000000,502738944,84145327,0,49.966675,76615.859375
3247271936,3187968768.000000,502738944,87942480,0,49.964310,76625.921875
3251367936,3188553728.000000,502738944,91810042,0,49.970070,76636.000000
3233984512,3188692480.000000,502738944,74165256,0,49.968910,76646.039062
3237261312,3188356096.000000,502738944,77913333,0,49.960239,76656.093750
3241357312,3188865792.000000,502738944,81542342,0,49.965286,76666.101562
3245289472,3188819712.000000,502738944,85361822,0,49.961281,76676.140625
3249385472,3189040640.000000,502738944,89172938,0,49.961662,76686.148438
3231875072,3189543936.000000,502738944,71454699,0,49.966373,76696.195312
3235479552,3189580288.000000,502738944,75243085,0,49.963715,76706.257812
3239575552,3189682688.000000,502738944,79046486,0,49.962063,76716.289062
3243671552,3189616128.000000,502738944,82889656,0,49.957649,76726.343750
3247439872,3189828096.000000,502738944,86706284,0,49.957539,76736.382812
3251535872,3190202624.000000,502738944,90457396,0,49.959957,76746.398438
3255631872,3190274816.000000,502738944,94273479,0,49.957623,76756.429688
3259400192,3190466560.000000,502738944,98045384,0,49.957466,76766.445312
3263496192,3190847744.000000,502738944,101882430,0,49.960125,76776.476562
3266936832,3190692352.000000,502738944,105710287,0,49.954357,76786.507812
3271196672,3190765312.000000,502738944,109566862,0,49.952068,76796.562500
3275456512,3191165184.000000,502738944,113463683,0,49.954948,76806.679688
3279224832,3191332352.000000,502738944,117295541,0,49.954144,76816.695312
3283320832,3191323136.000000,502738944,121148424,0,49.950661,76826.726562
3287416832,3191669760.000000,502738944,124995306,0,49.952755,76836.828125
3291348992,3191878144.000000,502738944,128848542,0,49.952599,76846.875000
3295608832,3192538624.000000,502738944,132681254,0,49.959572,76856.914062
3299213312,3192203008.000000,502738944,136525167,0,49.950848,76866.953125
3303309312,3192333568.000000,502738944,140341384,0,49.949436,76876.960938
3307241472,3192479488.000000,502738944,144152920,0,49.948246,76886.984375
3311009792,3192499200.000000,502738944,147933180,0,49.944859,76897.023438
3315105792,3192718080.000000,502738944,151737848,0,49.944862,76907.093750
3318546432,3192939520.000000,502738944,155144638,0,49.945969,76917.101562
3324936192,3196517888.000000,502738944,158497792,0,49.999817,76927.117188
3305824256,3198033152.000000,502738944,140151341,0,50.021904,76937.132812
3308900352,3195745792.000000,502738944,143078471,0,49.984375,76947.265625
3314880512,3199258880.000000,502738944,146199125,0,50.037571,76957.375000
3296927744,3199700992.000000,502738944,127910207,0,50.042755,76967.414062
3297656832,3196792064.000000,502738944,131038271,0,49.995621,76977.437500
3301232640,3196971008.000000,502738944,134229311,0,49.996704,76987.468750
3305795584,3200266752.000000,502738944,137435735,0,50.046509,76997.539062
3310972928,3201133056.000000,502738944,140664787,0,50.058315,77007.640625
3311730688,3198236160.000000,502738944,143837388,0,50.011330,77017.718750
3314364416,3197871872.000000,502738944,147000016,0,50.003952,77027.734375
3318030336,3199303424.000000,502738944,150105012,0,50.024620,77037.796875
3321303040,3198788608.000000,502738944,153287286,0,50.014843,77047.804688
3302473728,3197802240.000000,502738944,134964862,0,49.997765,77057.875000
3282509824,3196135424.000000,502738944,116588753,0,49.970062,77067.976562
3289567232,3201373440.000000,502738944,119823890,0,50.050190,77078.031250
3291168768,3198693888.000000,502738944,122988984,0,50.006569,77088.093750
3294531584,3198810112.000000,502738944,126159829,0,50.006638,77098.117188
3295707136,3196578048.000000,502738944,129293013,0,49.970081,77108.125000
3302821888,3201726976.000000,502738944,132494530,0,50.048832,77118.140625
3304751104,3199767552.000000,502738944,135579686,0,50.016453,77128.218750
3307892736,3199422976.000000,502738944,138682677,0,50.009300,77138.257812
3310428160,3199296768.000000,502738944,141762832,0,50.005650,77148.265625
3270668288,3199385088.000000,502738944,101821133,0,50.005379,77158.281250
3271704576,3196667392.000000,502738944,105121146,0,49.961330,77168.320312
3252219904,3195456256.000000,502738944,86729224,0,49.941029,77178.359375
3256274944,3196880896.000000,502738944,90227098,0,49.961868,77188.421875
3261079552,3197460224.000000,502738944,93864871,0,49.969372,77198.429688
3263889408,3196713472.000000,502738944,97482915,0,49.956184,77208.445312
3266736128,3195836672.000000,502738944,101060285,0,49.940933,77218.476562
3248611328,3195355392.000000,502738944,83180263,0,49.931915,77228.515625
3252215808,3195362816.000000,502738944,86967272,0,49.930580,77238.546875
3234713600,3195314688.000000,502738944,69289385,0,49.928551,77248.570312
3238481920,3195154176.000000,502738944,73163126,0,49.924721,77258.687500
3242577920,3195779072.000000,502738944,76982737,0,49.933224,77268.726562
3246673920,3195563008.000000,502738944,80851757,0,49.928452,77278.851562
3250606080,3195770368.000000,502738944,84732826,0,49.930206,77288.906250
3254210560,3195893504.000000,502738944,88642234,0,49.930664,77298.953125
3258306560,3195730944.000000,502738944,92504816,0,49.926720,77308.976562
3261911040,3195525888.000000,502738944,96283032,0,49.922043,77319.070312
3265843200,3195667712.000000,502738944,100097213,0,49.922783,77329.093750
3269611520,3195799040.000000,502738944,103919869,0,49.923481,77339.132812
3273543680,3195901696.000000,502738944,107767829,0,49.923779,77349.187500
3277803520,3195739392.000000,502738944,111668642,0,49.919834,77359.312500
3281244160,3195847680.000000,502738944,115462667,0,49.920021,77369.382812
3285667840,3196313088.000000,502738944,119385239,0,49.925793,77379.437500
3289272320,3196172032.000000,502738944,123245082,0,49.922123,77389.453125
3293696000,3196692736.000000,502738944,127154659,0,49.928795,77399.531250
3276251136,3196371456.000000,502738944,109591781,0,49.922260,77409.609375
3258413056,3196477952.000000,502738944,92019909,0,49.922531,77419.664062
3262345216,3196598784.000000,502738944,95938038,0,49.922951,77429.718750
3266113536,3196354048.000000,502738944,99795760,0,49.917656,77439.789062
3248529408,3196293632.000000,502738944,82128902,0,49.915245,77449.804688
3252625408,3196733184.000000,502738944,85991867,0,49.920631,77459.820312
3256229888,3196510720.000000,502738944,89868286,0,49.915657,77469.875000
3259998208,3196494848.000000,502738944,93588330,0,49.913971,77479.945312
3263930368,3196748032.000000,502738944,97422304,0,49.916466,77489.953125
3268190208,3196958208.000000,502738944,101232743,0,49.918610,77499.960938
3271630848,3196715520.000000,502738944,105038904,0,49.913593,77510.007812
3275726848,3196926208.000000,502738944,108932356,0,49.915733,77520.015625
3279659008,3196993280.000000,502738944,112836139,0,49.915646,77530.046875
3283591168,3196882688.000000,502738944,116696203,0,49.912762,77540.054688
3287523328,3197182720.000000,502738944,120568864,0,49.916241,77550.109375
3270164480,3197358592.000000,502738944,102958528,0,49.917763,77560.156250
3273605120,3196960256.000000,502738944,106866650,0,49.910393,77570.179688
3277701120,3197725184.000000,502738944,110776757,0,49.921188,77580.210938
3281797120,3197143808.000000,502738944,114655944,0,49.910931,77590.273438
3285401600,3197068800.000000,502738944,118488349,0,49.908562,77600.382812
3289497600,3197671936.000000,502738944,122419888,0,49.916798,77610.429688
3293921280,3197977344.000000,502738944,126249551,0,49.920387,77620.476562
3297525760,3197263360.000000,502738944,130121652,0,49.908287,77630.593750
3301294080,3197561600.000000,502738944,133996446,0,49.911797,77640.601562
3305062400,3197530368.000000,502738944,137876034,0,49.910107,77650.648438
3287355392,3197557760.000000,502738944,120035688,0,49.909447,77660.773438
3291451392,3197877504.000000,502738944,123893363,0,49.913078,77670.812500
3295383552,3198039040.000000,502738944,127697393,0,49.914249,77680.828125
3298988032,3198098432.000000,502738944,131467841,0,49.913860,77690.843750
3303084032,3198116864.000000,502738944,135296691,0,49.912666,77700.890625
3294507008,3197987840.000000,502738944,139074537,0,49.909245,77710.898438
3288981504,3198244352.000000,502738944,121196700,0,49.912426,77720.906250
3294552064,3199951360.000000,502738944,124906887,0,49.938248,77730.984375
3275567104,3199051008.000000,502738944,107024745,0,49.923416,77741.031250
3279855616,3201497088.000000,502738944,110699775,0,49.960781,77751.101562
3284103168,3200514560.000000,502738944,114317042,0,49.944668,77761.148438
3287461888,3199729664.000000,502738944,118002013,0,49.931633,77771.179688
3289681920,3198360320.000000,502738944,121690445,0,49.909512,77781.242188
3295416320,3200942336.000000,502738944,125407502,0,49.949051,77791.289062
3298279424,3199783168.000000,502738944,129099954,0,49.930225,77801.375000
3258019840,3198985728.000000,502738944,89640078,0,49.917004,77811.414062
3241754624,3200959488.000000,502738944,71588773,0,49.947281,77821.507812
3244306432,3200136192.000000,502738944,74938247,0,49.933907,77831.515625
3247341568,3199444736.000000,502738944,78550666,0,49.922497,77841.539062
3250868224,3199223808.000000,502738944,82156395,0,49.918221,77851.585938
3256274944,3201041408.000000,502738944,85884625,0,49.945763,77861.640625
3258998784,3200344320.000000,502738944,89566910,0,49.934101,77871.656250
3262083072,3199363584.000000,502738944,93282141,0,49.917999,77881.687500
3267162112,3200912128.000000,502738944,97044249,0,49.941383,77891.734375
3270131712,3199496448.000000,502738944,100867103,0,49.918526,77901.843750
3275210752,3201201408.000000,502738944,104688779,0,49.944347,77911.867188
3256217600,3199725568.000000,502738944,86979746,0,49.920570,77921.937500
3260227584,3201548032.000000,502738944,90708117,0,49.948196,77931.976562
3243089920,3201047552.000000,502738944,72938933,0,49.939629,77942.039062
3246223360,3200337152.000000,502738944,76638893,0,49.927750,77952.093750
3249111040,3199316992.000000,502738944,80321546,0,49.910999,77962.210938
3254517760,3201276160.000000,502738944,83986792,0,49.940754,77972.218750
3256561664,3199491584.000000,502738944,87458209,0,49.912140,77982.226562
3259838464,3198988800.000000,502738944,91241561,0,49.903854,77992.265625
3263770624,3199153920.000000,502738944,95148292,0,49.905972,78002.328125
3267538944,3198878976.000000,502738944,99094438,0,49.901260,78012.343750
3271634944,3199409920.000000,502738944,103025785,0,49.909096,78022.367188
3275894784,3199507712.000000,502738944,106978195,0,49.910160,78032.429688
3279499264,3199416320.000000,502738944,110917141,0,49.908279,78042.507812
3283595264,3199433216.000000,502738944,114825895,0,49.908096,78052.523438
3287363584,3199128064.000000,502738944,118733961,0,49.902851,78062.546875
3291295744,3199256064.000000,502738944,122612585,0,49.904411,78072.578125
3295064064,3199039488.000000,502738944,126537657,0,49.900593,78082.585938
3277664256,3199662592.000000,502738944,108914394,0,49.909836,78092.632812
3281596416,3199680512.000000,502738944,112506456,0,49.909561,78102.640625
3285364736,3199510016.000000,502738944,116416800,0,49.906158,78112.726562
3289133056,3199503104.000000,502738944,120019294,0,49.905445,78122.812500
3292246016,3199562240.000000,502738944,123376664,0,49.905861,78132.882812
3295850496,3199254272.000000,502738944,127198594,0,49.900558,78142.953125
3299946496,3199769088.000000,502738944,130952823,0,49.908401,78153.007812
3304697856,3200486912.000000,502738944,134769944,0,49.919601,78163.070312
3309449216,3201821440.000000,502738944,138573926,0,49.940414,78173.125000
3312390144,3200861184.000000,502738944,142371018,0,49.925438,78183.148438
3317305344,3202331648.000000,502738944,146217732,0,49.948372,78193.187500
3320098816,3201117440.000000,502738944,149918732,0,49.929436,78203.218750
3323817984,3202601728.000000,502738944,153734986,0,49.952587,78213.281250
3327385600,3201036288.000000,502738944,157294698,0,49.928169,78223.296875
3287474176,3200341248.000000,502738944,117932588,0,49.917328,78233.351562
3292209152,3201807872.000000,502738944,121568411,0,49.940205,78243.468750
3296251904,3201581056.000000,502738944,125275183,0,49.936665,78253.515625
3299463168,3201221120.000000,502738944,128949104,0,49.931053,78263.539062
3280801792,3200443904.000000,502738944,111100182,0,49.918930,78273.578125
3284221952,3200150272.000000,502738944,114815684,0,49.914349,78283.632812
3289464832,3202069760.000000,502738944,118546683,0,49.944286,78293.687500
3270651904,3200498944.000000,502738944,100879626,0,49.919788,78303.695312
3275894784,3202223104.000000,502738944,104685168,0,49.946682,78313.710938
3278340096,3200975104.000000,502738944,108449364,0,49.927216,78323.734375
3283582976,3202339072.000000,502738944,112302906,0,49.948490,78333.742188
3286306816,3201175808.000000,502738944,116077081,0,49.930344,78343.804688
3289116672,3202512128.000000,502738944,119896301,0,49.951187,78353.843750
3293868032,3201214464.000000,502738944,123774898,0,49.930946,78363.906250
3275309056,3200160256.000000,502738944,106059824,0,49.914505,78373.921875
3280388096,3201362176.000000,502738944,109895416,0,49.933250,78383.968750
3283333120,3200092160.000000,502738944,113653079,0,49.913445,78393.984375
3266969600,3201962240.000000,502738944,96004376,0,49.942612,78403.992188
3269595136,3200671488.000000,502738944,99814640,0,49.922478,78414.031250
3253329920,3202168832.000000,502738944,82137819,0,49.945835,78424.085938
3255685120,3200311296.000000,502738944,85904338,0,49.916862,78434.203125
3260928000,3202219008.000000,502738944,89777341,0,49.946617,78444.226562
3262750720,3199927296.000000,502738944,93535308,0,49.910870,78454.289062
3266191360,3199566848.000000,502738944,97452608,0,49.905251,78464.328125
3270287360,3199384320.000000,502738944,101445213,0,49.902401,78474.445312
3274383360,3199553792.000000,502738944,105398924,0,49.905045,78484.492188
3277987840,3199554048.000000,502738944,109172868,0,49.905048,78494.539062
3281920000,3199379712.000000,502738944,113136425,0,49.902328,78504.546875
3285852160,3199421184.000000,502738944,117120409,0,49.902977,78514.601562
3289948160,3199451136.000000,502738944,121078125,0,49.903442,78524.617188
3294044160,3199571456.000000,502738944,125045350,0,49.905319,78534.671875
3297648640,3199358208.000000,502738944,128908662,0,49.901993,78544.679688
3301580800,3199295744.000000,502738944,132810740,0,49.901020,78554.750000
3305676800,3199614720.000000,502738944,136722109,0,49.905994,78564.757812
3287511040,3199618304.000000,502738944,118770313,0,49.906052,78574.820312
3291115520,3199379200.000000,502738944,122568121,0,49.902321,78584.828125
3295211520,3199269376.000000,502738944,126464701,0,49.900608,78594.882812
3299307520,3199500544.000000,502738944,130365642,0,49.904213,78604.960938
3276083200,3199454976.000000,502738944,112828091,0,49.903503,78615.015625
3263946752,3199714304.000000,502738944,95258682,0,49.907547,78625.046875
3268370432,3199767040.000000,502738944,99209094,0,49.908371,78635.156250
3271647232,3199024896.000000,502738944,103102348,0,49.896797,78645.242188
3275743232,3199567104.000000,502738944,106988778,0,49.905254,78655.296875
3279675392,3199408896.000000,502738944,110840931,0,49.902786,78665.312500
3283607552,3199376128.000000,502738944,114801233,0,49.902275,78675.375000
3287539712,3199451392.000000,502738944,118751390,0,49.903450,78685.429688
3291471872,3199497472.000000,502738944,122645425,0,49.904167,78695.484375
3295404032,3199544064.000000,502738944,126569303,0,49.904892,78705.531250
3299172352,3199413504.000000,502738944,130530060,0,49.902859,78715.601562
3281944576,3199640576.000000,502738944,112887313,0,49.906399,78725.632812
3264434176,3199776768.000000,502738944,95263606,0,49.908524,78735.679688
3267710976,3199028480.000000,502738944,99193505,0,49.896851,78745.734375
3271970816,3199194368.000000,502738944,103149992,0,49.899441,78755.765625
3276066816,3199668224.000000,502738944,107099381,0,49.906830,78765.773438
3279835136,3199333632.000000,502738944,111062502,0,49.901611,78775.781250
3262324736,3199384320.000000,502738944,93537895,0,49.902401,78785.851562
3266584576,3199610880.000000,502738944,97502031,0,49.905937,78795.875000
