mes_size,hmap_size,base_size,map_size,bit_size,avg,time
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221600.406250
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221610.437500
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221620.500000
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221630.546875
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221640.593750
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221650.609375
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221660.671875
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221670.687500
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221680.765625
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221690.812500
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221700.843750
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221710.906250
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221720.953125
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221730.968750
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221740.984375
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221751.046875
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221761.109375
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221771.125000
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221781.171875
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221791.234375
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221801.312500
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221811.375000
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221821.437500
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221831.484375
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221841.500000
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221851.531250
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221861.578125
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221871.609375
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221881.625000
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221891.703125
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221901.750000
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221911.812500
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221921.859375
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221931.890625
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221941.953125
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221951.968750
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221962.015625
10608132096,9463756800.000000,1083830272,60544566,0,63.242989,221972.062500
10608295936,9463920640.000000,1083830272,60544566,0,63.244083,221982.078125
10608295936,9463920640.000000,1083830272,60544566,0,63.244083,221992.140625
10608295936,9463920640.000000,1083830272,60544566,0,63.244083,222002.203125
10608295936,9463920640.000000,1083830272,60544566,0,63.244083,222012.265625
10608295936,9463920640.000000,1083830272,60544566,0,63.244083,222022.343750
10608295936,9463920640.000000,1083830272,60544566,0,63.244083,222032.406250
10608459776,9464084480.000000,1083830272,60544566,0,63.245178,222042.421875
10608459776,9464084480.000000,1083830272,60544566,0,63.245178,222052.468750
10608459776,9464084480.000000,1083830272,60544566,0,63.245178,222062.484375
10608459776,9464084480.000000,1083830272,60544566,0,63.245178,222072.531250
10608459776,9464084480.000000,1083830272,60544566,0,63.245178,222082.593750
10608623616,9464248320.000000,1083830272,60544566,0,63.246273,222092.609375
10608623616,9464248320.000000,1083830272,60544566,0,63.246273,222102.640625
10608623616,9464248320.000000,1083830272,60544566,0,63.246273,222112.656250
10608623616,9464248320.000000,1083830272,60544566,0,63.246273,222122.718750
10608623616,9464248320.000000,1083830272,60544566,0,63.246273,222132.734375
10608787456,9464412160.000000,1083830272,60544566,0,63.247368,222142.765625
10608787456,9464412160.000000,1083830272,60544566,0,63.247368,222152.781250
10608787456,9464412160.000000,1083830272,60544566,0,63.247368,222162.843750
10608787456,9464412160.000000,1083830272,60544566,0,63.247368,222172.859375
10608787456,9464412160.000000,1083830272,60544566,0,63.247368,222182.906250
10608951296,9464576000.000000,1083830272,60544566,0,63.248463,222192.968750
10608951296,9464576000.000000,1083830272,60544566,0,63.248463,222203.046875
10608951296,9464576000.000000,1083830272,60544566,0,63.248463,222213.062500
10608951296,9464576000.000000,1083830272,60544566,0,63.248463,222223.109375
10608951296,9464576000.000000,1083830272,60544566,0,63.248463,222233.171875
10609115136,9464739840.000000,1083830272,60544566,0,63.249557,222243.250000
10609115136,9464739840.000000,1083830272,60544566,0,63.249557,222253.312500
10609115136,9464739840.000000,1083830272,60544566,0,63.249557,222263.375000
10609115136,9464739840.000000,1083830272,60544566,0,63.249557,222273.437500
10616324096,9471621120.000000,1083830272,60544566,0,63.295544,222283.468750
10628448256,9483745280.000000,1083830272,60544566,0,63.376564,222293.593750
10634510336,9490135040.000000,1083830272,60544566,0,63.419266,222303.609375
10634674176,9490298880.000000,1083830272,60544566,0,63.420361,222313.625000
10634838016,9490462720.000000,1083830272,60544566,0,63.421455,222323.718750
10635001856,9490626560.000000,1083830272,60544566,0,63.422550,222333.765625
10635165696,9490790400.000000,1083830272,60544566,0,63.423645,222343.828125
10635493376,9491118080.000000,1083830272,60544566,0,63.425835,222353.890625
10635657216,9491281920.000000,1083830272,60544566,0,63.426929,222363.953125
10635821056,9491445760.000000,1083830272,60544566,0,63.428024,222374.015625
10635984896,9491609600.000000,1083830272,60544566,0,63.429119,222384.078125
10636148736,9491773440.000000,1083830272,60544566,0,63.430214,222394.140625
10636312576,9491937280.000000,1083830272,60544566,0,63.431309,222404.203125
10636640256,9492264960.000000,1083830272,60544566,0,63.433498,222414.250000
10636804096,9492428800.000000,1083830272,60544566,0,63.434593,222424.265625
10636967936,9492592640.000000,1083830272,60544566,0,63.435688,222434.343750
10637131776,9492756480.000000,1083830272,60544566,0,63.436783,222444.406250
10637295616,9492920320.000000,1083830272,60544566,0,63.437878,222454.421875
10637459456,9493084160.000000,1083830272,60544566,0,63.438972,222464.468750
10637787136,9493411840.000000,1083830272,60544566,0,63.441162,222474.531250
10637950976,9493575680.000000,1083830272,60544566,0,63.442257,222484.578125
10638114816,9493739520.000000,1083830272,60544566,0,63.443352,222494.593750
10638278656,9493903360.000000,1083830272,60544566,0,63.444447,222504.609375
10638442496,9494067200.000000,1083830272,60544566,0,63.445541,222514.671875
10638606336,9494231040.000000,1083830272,60544566,0,63.446636,222524.734375
10638934016,9494558720.000000,1083830272,60544566,0,63.448826,222534.765625
10639097856,9494722560.000000,1083830272,60544566,0,63.449924,222544.796875
10639261696,9494886400.000000,1083830272,60544566,0,63.451019,222554.843750
10639425536,9495050240.000000,1083830272,60544566,0,63.452114,222564.906250
10639589376,9495214080.000000,1083830272,60544566,0,63.453209,222574.968750
10639753216,9495377920.000000,1083830272,60544566,0,63.454304,222584.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222595.062500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222605.125000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222615.171875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222625.234375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222635.250000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222645.312500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222655.328125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222665.375000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222675.390625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222685.515625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222695.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222705.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222715.640625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222725.703125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222735.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222745.875000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222755.921875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222765.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222776.015625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222786.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222796.109375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222806.171875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222816.265625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222826.296875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222836.359375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222846.390625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222856.453125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222866.484375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222876.515625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222886.593750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222896.609375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222906.640625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222916.671875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222926.687500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222936.718750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222946.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222956.781250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222966.843750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222976.890625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222986.953125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,222996.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223007.015625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223017.093750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223027.125000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223037.156250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223047.203125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223057.265625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223067.359375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223077.406250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223087.468750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223097.515625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223107.578125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223117.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223127.734375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223137.781250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223147.812500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223157.859375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223167.890625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223177.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223187.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223198.031250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223208.093750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223218.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223228.171875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223238.187500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223248.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223258.234375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223268.265625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223278.312500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223288.390625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223298.406250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223308.484375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223318.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223328.562500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223338.593750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223348.609375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223358.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223368.640625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223378.671875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223388.718750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223398.796875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223408.890625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223418.968750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223429.031250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223439.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223449.187500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223459.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223469.250000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223479.343750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223489.406250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223499.421875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223509.468750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223519.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223529.609375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223539.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223549.687500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223559.703125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223569.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223579.828125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223589.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223599.953125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223609.968750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223620.000000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223630.031250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223640.046875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223650.062500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223660.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223670.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223680.187500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223690.203125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223700.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223710.312500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223720.359375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223730.421875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223740.468750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223750.500000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223760.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223770.593750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223780.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223790.718750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223800.734375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223810.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223820.812500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223830.843750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223840.875000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223850.921875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223860.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223871.062500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223881.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223891.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223901.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223911.312500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223921.375000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223931.453125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223941.531250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223951.593750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223961.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223971.703125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223981.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,223991.812500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224001.859375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224011.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224021.953125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224032.015625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224042.109375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224052.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224062.156250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224072.171875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224082.234375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224092.250000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224102.265625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224112.312500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224122.375000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224132.468750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224142.484375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224152.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224162.578125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224172.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224182.671875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224192.703125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224202.796875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224212.812500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224222.828125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224232.890625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224242.953125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224252.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224263.015625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224273.046875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224283.062500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224293.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224303.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224313.187500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224323.281250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224333.296875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224343.328125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224353.375000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224363.421875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224373.484375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224383.531250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224393.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224403.656250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224413.687500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224423.750000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224433.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224443.812500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224453.890625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224463.937500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224473.968750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224484.000000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224494.046875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224504.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224514.187500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224524.296875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224534.359375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224544.453125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224554.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224564.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224574.656250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224584.718750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224594.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224604.796875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224614.875000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224624.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224634.937500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224644.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224655.062500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224665.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224675.156250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224685.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224695.296875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224705.437500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224715.500000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224725.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224735.625000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224745.640625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224755.703125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224765.734375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224775.765625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224785.828125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224795.859375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224805.890625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224815.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224825.953125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224836.000000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224846.031250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224856.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224866.171875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224876.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224886.281250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224896.312500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224906.390625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224916.453125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224926.468750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224936.500000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224946.515625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224956.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224966.562500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224976.609375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224986.671875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,224996.687500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225006.718750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225016.796875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225026.843750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225036.859375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225046.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225056.953125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225066.968750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225076.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225087.015625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225097.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225107.171875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225117.187500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225127.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225137.281250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225147.343750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225157.359375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225167.406250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225177.421875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225187.484375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225197.515625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225207.546875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225217.562500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225227.593750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225237.609375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225247.718750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225257.781250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225267.812500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225277.859375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225287.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225297.921875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225307.953125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225317.984375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225328.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225338.140625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225348.156250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225358.203125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225368.234375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225378.296875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225388.359375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225398.421875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225408.453125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225418.468750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225428.515625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225438.562500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225448.640625
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225458.671875
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225468.734375
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225478.812500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225488.828125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225498.843750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225508.906250
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225518.968750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225529.062500
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225539.078125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225549.125000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225559.203125
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225569.218750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225579.250000
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225589.343750
10640080896,9495705600.000000,1083830272,60544566,0,63.456493,225599.359375
